epoch,kernel,input,filter,weight
23,2,2,2,0.20784500241279602
23,2,2,3,0.24638447165489197
23,2,2,4,0.008495277725160122
23,2,3,0,0.3616259694099426
23,2,3,1,0.001177856931462884
23,2,3,2,0.12216976284980774
23,2,3,3,-0.11557544022798538
23,2,3,4,0.18731221556663513
23,2,4,0,-0.10661821812391281
23,2,4,1,-0.030450936406850815
23,2,4,2,0.22166399657726288
23,2,4,3,-0.1733277440071106
23,2,4,4,0.17513945698738098
23,3,0,0,0.12467011064291
23,3,0,1,-0.16665782034397125
23,3,0,2,0.09313999116420746
23,3,0,3,0.20674274861812592
23,3,0,4,0.11084575951099396
23,3,1,0,-0.011047654785215855
23,3,1,1,-0.18833330273628235
23,3,1,2,-0.18577662110328674
23,3,1,3,0.08321142941713333
23,3,1,4,0.1860044151544571
23,3,2,0,0.05216505378484726
23,3,2,1,0.10152006149291992
23,3,2,2,0.09757263213396072
23,3,2,3,0.25847533345222473
23,3,2,4,0.15907560288906097
23,3,3,0,0.2177232801914215
23,3,3,1,0.020731797441840172
23,3,3,2,0.09703116863965988
23,3,3,3,-0.051293324679136276
23,3,3,4,0.0549495629966259
23,3,4,0,-0.06736304610967636
23,3,4,1,0.12715354561805725
23,3,4,2,-0.15128715336322784
23,3,4,3,0.0020456097554415464
23,3,4,4,0.10739796608686447
23,4,0,0,0.04611256346106529
23,4,0,1,-0.1314113885164261
23,4,0,2,0.01018480397760868
23,4,0,3,0.08068875968456268
23,4,0,4,0.0990796610713005
23,4,1,0,-0.08834580332040787
23,4,1,1,-0.03888251632452011
23,4,1,2,-0.1856735199689865
23,4,1,3,-0.13910846412181854
23,4,1,4,0.18646426498889923
23,4,2,0,0.013043706305325031
23,4,2,1,0.036694105714559555
23,4,2,2,0.159308061003685
23,4,2,3,0.23841404914855957
23,4,2,4,0.17488634586334229
23,4,3,0,0.30463743209838867
23,4,3,1,0.011791243217885494
23,4,3,2,0.20581208169460297
23,4,3,3,0.06171702593564987
23,4,3,4,-0.08895187079906464
23,4,4,0,-0.04373789578676224
23,4,4,1,0.07380472123622894
23,4,4,2,-0.04069038853049278
23,4,4,3,0.05059181898832321
23,4,4,4,-0.10803976655006409
23,5,0,0,-0.20429399609565735
23,5,0,1,0.21846573054790497
23,5,0,2,-0.12459196895360947
23,5,0,3,-0.12897174060344696
23,5,0,4,-0.1292271912097931
23,5,1,0,0.05252680554986
23,5,1,1,0.13891947269439697
23,5,1,2,-0.09214797616004944
23,5,1,3,0.0833386704325676
23,5,1,4,-0.07447919249534607
23,5,2,0,0.08342062681913376
23,5,2,1,-0.18717868626117706
23,5,2,2,0.017738938331604004
23,5,2,3,-0.0604516826570034
23,5,2,4,0.03657098487019539
23,5,3,0,0.22336046397686005
23,5,3,1,-0.12284115701913834
23,5,3,2,0.1923328936100006
23,5,3,3,0.08208305388689041
23,5,3,4,-0.0821104571223259
23,5,4,0,0.2461770623922348
23,5,4,1,0.19409722089767456
23,5,4,2,-0.19993148744106293
23,5,4,3,0.02746644802391529
23,5,4,4,-0.030697783455252647
23,6,0,0,-0.015942683443427086
23,6,0,1,0.15470504760742188
23,6,0,2,-0.10159258544445038
23,6,0,3,0.0010539391078054905
23,6,0,4,0.09741561859846115
23,6,1,0,-0.14072488248348236
23,6,1,1,0.06195513904094696
23,6,1,2,-0.14518143236637115
23,6,1,3,-0.11556458473205566
23,6,1,4,-0.07687024772167206
23,6,2,0,-0.04548489302396774
23,6,2,1,-0.013735619373619556
23,6,2,2,-0.18951107561588287
23,6,2,3,0.25890249013900757
23,6,2,4,-0.14603759348392487
23,6,3,0,0.305502712726593
23,6,3,1,-0.11216545850038528
23,6,3,2,-0.14090609550476074
23,6,3,3,0.008428016677498817
23,6,3,4,0.07019006460905075
23,6,4,0,-0.03426486998796463
23,6,4,1,-0.01348972413688898
23,6,4,2,0.21095727384090424
23,6,4,3,0.08449801802635193
23,6,4,4,-0.13782577216625214
23,7,0,0,0.051278721541166306
23,7,0,1,-0.1966925710439682
23,7,0,2,-0.009537097066640854
23,7,0,3,0.2319646030664444
23,7,0,4,-0.012130454182624817
23,7,1,0,-0.12891560792922974
23,7,1,1,-0.0908990353345871
23,7,1,2,0.13317354023456573
23,7,1,3,0.08015091717243195
23,7,1,4,0.1958431601524353
23,7,2,0,-0.1360839605331421
23,7,2,1,0.18036909401416779
23,7,2,2,0.1090131476521492
23,7,2,3,-0.0397455133497715
23,7,2,4,-0.18676863610744476
23,7,3,0,0.2830713093280792
23,7,3,1,-0.18566395342350006
23,7,3,2,0.06122896075248718
23,7,3,3,-0.03037283755838871
23,7,3,4,-0.14694175124168396
23,7,4,0,-0.05152217298746109
23,7,4,1,-0.0003565971564967185
23,7,4,2,0.21048466861248016
23,7,4,3,-0.12325173616409302
23,7,4,4,-0.21691614389419556
23,8,0,0,-0.077616386115551
23,8,0,1,0.032170817255973816
23,8,0,2,0.12711144983768463
23,8,0,3,-0.1372637152671814
23,8,0,4,-0.014199555851519108
23,8,1,0,-0.1453254669904709
23,8,1,1,-0.07051674276590347
23,8,1,2,-0.06516817212104797
23,8,1,3,0.23024803400039673
23,8,1,4,-0.11727927625179291
23,8,2,0,-0.15050432085990906
23,8,2,1,-0.2175299972295761
23,8,2,2,0.1470508873462677
23,8,2,3,0.10415773838758469
23,8,2,4,-0.1445598006248474
23,8,3,0,0.28644588589668274
23,8,3,1,-0.08208122104406357
23,8,3,2,-0.08773338794708252
23,8,3,3,0.07183615863323212
23,8,3,4,0.19270944595336914
23,8,4,0,0.01736871339380741
23,8,4,1,-0.1402169167995453
23,8,4,2,-0.11130580306053162
23,8,4,3,-0.07317330688238144
23,8,4,4,0.04670972749590874
23,9,0,0,-0.08713795989751816
23,9,0,1,-0.054853081703186035
23,9,0,2,0.1091550812125206
23,9,0,3,0.14992472529411316
23,9,0,4,-0.06124895438551903
23,9,1,0,0.10382788628339767
23,9,1,1,-0.05692629516124725
23,9,1,2,0.17530418932437897
23,9,1,3,-0.20418104529380798
23,9,1,4,-0.11295545101165771
23,9,2,0,-0.23760798573493958
23,9,2,1,-0.1325255185365677
23,9,2,2,-0.10385023057460785
23,9,2,3,-0.08689102530479431
23,9,2,4,-0.12696346640586853
23,9,3,0,-0.016082460060715675
23,9,3,1,0.1769704669713974
23,9,3,2,0.06850859522819519
23,9,3,3,-0.14919178187847137
23,9,3,4,-0.17912888526916504
23,9,4,0,0.04515165835618973
23,9,4,1,-0.021888185292482376
23,9,4,2,0.051081571727991104
23,9,4,3,-0.09446264803409576
23,9,4,4,-0.18973493576049805
23,10,0,0,0.016153065487742424
23,10,0,1,0.10416070371866226
23,10,0,2,-0.12093710899353027
23,10,0,3,-0.09584730118513107
23,10,0,4,-0.21009549498558044
23,10,1,0,0.10616453737020493
23,10,1,1,0.2103167474269867
23,10,1,2,0.15479233860969543
23,10,1,3,-0.00512951472774148
23,10,1,4,0.09144628047943115
23,10,2,0,-0.11173310875892639
23,10,2,1,0.09497734159231186
23,10,2,2,0.08941210806369781
23,10,2,3,0.12502846121788025
23,10,2,4,-0.03862571716308594
23,10,3,0,0.04238932952284813
23,10,3,1,-0.12868741154670715
23,10,3,2,-0.12493522465229034
23,10,3,3,-0.0230293869972229
23,10,3,4,-0.1867935061454773
23,10,4,0,-0.092208132147789
23,10,4,1,-0.18512345850467682
23,10,4,2,-0.1395118236541748
23,10,4,3,0.1746065616607666
23,10,4,4,-0.1562589704990387
23,11,0,0,0.0920422300696373
23,11,0,1,-0.2021551877260208
23,11,0,2,0.11505508422851562
23,11,0,3,0.07427217066287994
23,11,0,4,0.018514439463615417
23,11,1,0,0.036108411848545074
23,11,1,1,-0.2138039469718933
23,11,1,2,0.14695604145526886
23,11,1,3,-0.1263645440340042
23,11,1,4,-0.09050291776657104
23,11,2,0,0.03546523675322533
23,11,2,1,-0.1571868360042572
23,11,2,2,-0.0019442792981863022
23,11,2,3,-0.13430443406105042
23,11,2,4,0.1821555644273758
23,11,3,0,0.2754161059856415
23,11,3,1,-0.01451844722032547
23,11,3,2,0.13915033638477325
23,11,3,3,-0.031548842787742615
23,11,3,4,-0.05463933199644089
23,11,4,0,0.02148917317390442
23,11,4,1,-0.19259347021579742
23,11,4,2,-0.02930079586803913
23,11,4,3,-0.1159273087978363
23,11,4,4,0.20320215821266174
24,0,0,0,-0.018491951748728752
24,0,0,1,0.05192943289875984
24,0,0,2,0.06137396767735481
24,0,0,3,0.21709555387496948
24,0,0,4,-0.1688520312309265
24,0,1,0,0.07778645306825638
24,0,1,1,0.04114523530006409
24,0,1,2,0.12417148053646088
24,0,1,3,0.08162519335746765
24,0,1,4,0.020980006083846092
24,0,2,0,0.0025772983208298683
24,0,2,1,-0.14672788977622986
24,0,2,2,0.15183749794960022
24,0,2,3,0.20551463961601257
24,0,2,4,0.13675621151924133
24,0,3,0,0.06996971368789673
24,0,3,1,0.19569985568523407
24,0,3,2,-0.04760010913014412
24,0,3,3,-0.12694132328033447
24,0,3,4,-0.0526265911757946
24,0,4,0,0.1305086463689804
24,0,4,1,-0.053413596004247665
24,0,4,2,0.21481585502624512
24,0,4,3,0.11696084588766098
24,0,4,4,0.204227015376091
24,1,0,0,-0.18236689269542694
24,1,0,1,-0.09338610619306564
24,1,0,2,-0.09558088332414627
24,1,0,3,0.08163611590862274
24,1,0,4,-0.07595344632863998
24,1,1,0,0.13432373106479645
24,1,1,1,-0.14106503129005432
24,1,1,2,-0.20326314866542816
24,1,1,3,0.21261762082576752
24,1,1,4,-0.19589559733867645
24,1,2,0,-0.23906952142715454
24,1,2,1,0.15934138000011444
24,1,2,2,0.18245205283164978
24,1,2,3,0.006830835249274969
24,1,2,4,-0.03870442137122154
24,1,3,0,0.16454678773880005
24,1,3,1,-0.11491384357213974
24,1,3,2,0.17669865489006042
24,1,3,3,-0.07277435064315796
24,1,3,4,0.1465742588043213
24,1,4,0,0.07384523004293442
24,1,4,1,0.20210538804531097
24,1,4,2,-0.12718838453292847
24,1,4,3,0.04812522977590561
24,1,4,4,0.2031663954257965
24,2,0,0,0.05674352869391441
24,2,0,1,0.12247827649116516
24,2,0,2,-0.21253030002117157
24,2,0,3,-0.05147792026400566
24,2,0,4,0.0397237129509449
24,2,1,0,-0.18660983443260193
24,2,1,1,0.02725067548453808
24,2,1,2,0.21016381680965424
24,2,1,3,0.18768006563186646
24,2,1,4,-0.06434734910726547
24,2,2,0,-0.19101041555404663
24,2,2,1,-0.03173515945672989
24,2,2,2,0.2083463817834854
24,2,2,3,0.24860744178295135
24,2,2,4,0.008551779203116894
24,2,3,0,0.36333805322647095
24,2,3,1,0.0012364573776721954
24,2,3,2,0.12249772250652313
24,2,3,3,-0.11559361219406128
24,2,3,4,0.18736636638641357
24,2,4,0,-0.10633547604084015
24,2,4,1,-0.03044808655977249
24,2,4,2,0.22179026901721954
24,2,4,3,-0.17336565256118774
24,2,4,4,0.17513874173164368
24,3,0,0,0.1234344094991684
24,3,0,1,-0.16665028035640717
24,3,0,2,0.09340350329875946
24,3,0,3,0.207830548286438
24,3,0,4,0.11087546497583389
24,3,1,0,-0.011261950246989727
24,3,1,1,-0.18833057582378387
24,3,1,2,-0.18568535149097443
24,3,1,3,0.08346819132566452
24,3,1,4,0.1860065758228302
24,3,2,0,0.04945496469736099
24,3,2,1,0.10152223706245422
24,3,2,2,0.09804166108369827
24,3,2,3,0.26048585772514343
24,3,2,4,0.15911057591438293
24,3,3,0,0.21865026652812958
24,3,3,1,0.020758438855409622
24,3,3,2,0.09733574837446213
24,3,3,3,-0.05079016834497452
24,3,3,4,0.054971128702163696
24,3,4,0,-0.06712114065885544
24,3,4,1,0.12715758383274078
24,3,4,2,-0.1511470228433609
24,3,4,3,0.0020551912020891905
24,3,4,4,0.10739438980817795
24,4,0,0,0.0449359305202961
24,4,0,1,-0.13141362369060516
24,4,0,2,0.010443121194839478
24,4,0,3,0.08173971623182297
24,4,0,4,0.09908983111381531
24,4,1,0,-0.08855542540550232
24,4,1,1,-0.03888731822371483
24,4,1,2,-0.18559043109416962
24,4,1,3,-0.13889823853969574
24,4,1,4,0.18648658692836761
24,4,2,0,0.010818524286150932
24,4,2,1,0.03668550029397011
24,4,2,2,0.15976965427398682
24,4,2,3,0.24021729826927185
24,4,2,4,0.17488962411880493
24,4,3,0,0.30508434772491455
24,4,3,1,0.011821779422461987
24,4,3,2,0.20614171028137207
24,4,3,3,0.06233399361371994
24,4,3,4,-0.08888980746269226
24,4,4,0,-0.043589916080236435
24,4,4,1,0.07381290197372437
24,4,4,2,-0.04055594280362129
24,4,4,3,0.05059539154171944
24,4,4,4,-0.10803347826004028
24,5,0,0,-0.20511408150196075
24,5,0,1,0.21845842897891998
24,5,0,2,-0.12434114515781403
24,5,0,3,-0.1280350536108017
24,5,0,4,-0.12920957803726196
24,5,1,0,0.052201610058546066
24,5,1,1,0.13891470432281494
24,5,1,2,-0.09206847846508026
24,5,1,3,0.08364594727754593
24,5,1,4,-0.0744960680603981
24,5,2,0,0.08147556334733963
24,5,2,1,-0.18716759979724884
24,5,2,2,0.018157973885536194
24,5,2,3,-0.058940209448337555
24,5,2,4,0.036596670746803284
24,5,3,0,0.22344852983951569
24,5,3,1,-0.12282191216945648
24,5,3,2,0.1926816701889038
24,5,3,3,0.08285204321146011
24,5,3,4,-0.0820329338312149
24,5,4,0,0.24629530310630798
24,5,4,1,0.19411596655845642
24,5,4,2,-0.19980376958847046
24,5,4,3,0.027532003819942474
24,5,4,4,-0.030678458511829376
24,6,0,0,-0.016699938103556633
24,6,0,1,0.15470337867736816
24,6,0,2,-0.10130536556243896
24,6,0,3,0.0018792812479659915
24,6,0,4,0.09745999425649643
24,6,1,0,-0.1409740000963211
24,6,1,1,0.06195433810353279
24,6,1,2,-0.1451050341129303
24,6,1,3,-0.11527041345834732
24,6,1,4,-0.07686928659677505
24,6,2,0,-0.04704906791448593
24,6,2,1,-0.013722245581448078
24,6,2,2,-0.1890895515680313
24,6,2,3,0.2602807879447937
24,6,2,4,-0.14607568085193634
24,6,3,0,0.30535271763801575
24,6,3,1,-0.11214470863342285
24,6,3,2,-0.14049533009529114
24,6,3,3,0.00936039723455906
24,6,3,4,0.0702805370092392
24,6,4,0,-0.034247178584337234
24,6,4,1,-0.013491963036358356
24,6,4,2,0.21106977760791779
24,6,4,3,0.08463488519191742
24,6,4,4,-0.13781389594078064
24,7,0,0,0.05057711526751518
24,7,0,1,-0.1966954916715622
24,7,0,2,-0.009243828244507313
24,7,0,3,0.23272688686847687
24,7,0,4,-0.012102235108613968
24,7,1,0,-0.12914873659610748
24,7,1,1,-0.09088987857103348
24,7,1,2,0.1332419216632843
24,7,1,3,0.08040745556354523
24,7,1,4,0.19583618640899658
24,7,2,0,-0.1372717320919037
24,7,2,1,0.1803877353668213
24,7,2,2,0.109351247549057
24,7,2,3,-0.038632795214653015
24,7,2,4,-0.18678592145442963
24,7,3,0,0.28263556957244873
24,7,3,1,-0.18562942743301392
24,7,3,2,0.06167589873075485
24,7,3,3,-0.029346274212002754
24,7,3,4,-0.146782785654068
24,7,4,0,-0.05161134898662567
24,7,4,1,-0.00036280666245147586
24,7,4,2,0.21058961749076843
24,7,4,3,-0.12307147681713104
24,7,4,4,-0.21691220998764038
24,8,0,0,-0.07824500650167465
24,8,0,1,0.032179318368434906
24,8,0,2,0.12737570703029633
24,8,0,3,-0.13654562830924988
24,8,0,4,-0.014181063510477543
24,8,1,0,-0.145608589053154
24,8,1,1,-0.07051928341388702
24,8,1,2,-0.06512617319822311
24,8,1,3,0.23051071166992188
24,8,1,4,-0.11727950721979141
24,8,2,0,-0.1515817940235138
24,8,2,1,-0.2175079584121704
24,8,2,2,0.14734147489070892
24,8,2,3,0.10525517910718918
24,8,2,4,-0.14461487531661987
24,8,3,0,0.2856631875038147
24,8,3,1,-0.08205720037221909
24,8,3,2,-0.08720549941062927
24,8,3,3,0.07316413521766663
24,8,3,4,0.19282430410385132
24,8,4,0,0.01720205694437027
24,8,4,1,-0.14022308588027954
24,8,4,2,-0.11121988296508789
24,8,4,3,-0.07296515256166458
24,8,4,4,0.04674753174185753
24,9,0,0,-0.08769351243972778
24,9,0,1,-0.05484526604413986
24,9,0,2,0.10939045995473862
24,9,0,3,0.15067382156848907
24,9,0,4,-0.061245985329151154
24,9,1,0,0.10360568016767502
24,9,1,1,-0.05692039430141449
24,9,1,2,0.17532490193843842
24,9,1,3,-0.20391424000263214
24,9,1,4,-0.11294493079185486
24,9,2,0,-0.23839633166790009
24,9,2,1,-0.13251736760139465
24,9,2,2,-0.10361134260892868
24,9,2,3,-0.08591385930776596
24,9,2,4,-0.12697798013687134
24,9,3,0,-0.016966693103313446
24,9,3,1,0.17699776589870453
24,9,3,2,0.06902516633272171
24,9,3,3,-0.14792649447917938
24,9,3,4,-0.17903082072734833
24,9,4,0,0.04491185024380684
24,9,4,1,-0.02188526839017868
24,9,4,2,0.05116540193557739
24,9,4,3,-0.09428895264863968
24,9,4,4,-0.1897241622209549
24,10,0,0,0.015624061226844788
24,10,0,1,0.10418243706226349
24,10,0,2,-0.12073436379432678
24,10,0,3,-0.0950751081109047
24,10,0,4,-0.21010178327560425
24,10,1,0,0.10592055320739746
24,10,1,1,0.2103184461593628
24,10,1,2,0.1548422873020172
24,10,1,3,-0.004843792878091335
24,10,1,4,0.09144395589828491
24,10,2,0,-0.11224201321601868
24,10,2,1,0.09498715400695801
24,10,2,2,0.08964928239583969
24,10,2,3,0.12577757239341736
24,10,2,4,-0.038651686161756516
24,10,3,0,0.04139077290892601
24,10,3,1,-0.1286444514989853
24,10,3,2,-0.12432965636253357
24,10,3,3,-0.02157154306769371
24,10,3,4,-0.1867021918296814
24,10,4,0,-0.09246194362640381
24,10,4,1,-0.18512065708637238
24,10,4,2,-0.13940389454364777
24,10,4,3,0.17482107877731323
24,10,4,4,-0.1562395989894867
24,11,0,0,0.09141276031732559
24,11,0,1,-0.20214472711086273
24,11,0,2,0.1152212917804718
24,11,0,3,0.07504995167255402
24,11,0,4,0.018502820283174515
24,11,1,0,0.03587551414966583
24,11,1,1,-0.213799849152565
24,11,1,2,0.1469896286725998
24,11,1,3,-0.126107856631279
24,11,1,4,-0.09048938006162643
24,11,2,0,0.03515428304672241
24,11,2,1,-0.15718765556812286
24,11,2,2,-0.0017096676165238023
24,11,2,3,-0.1337188333272934
24,11,2,4,0.18211399018764496
24,11,3,0,0.2742044925689697
24,11,3,1,-0.014499135315418243
24,11,3,2,0.1397998034954071
24,11,3,3,-0.029921960085630417
24,11,3,4,-0.0546223409473896
24,11,4,0,0.021205255761742592
24,11,4,1,-0.19259235262870789
24,11,4,2,-0.02919924631714821
24,11,4,3,-0.1156531497836113
24,11,4,4,0.20320278406143188
25,0,0,0,-0.019704530015587807
25,0,0,1,0.05193466693162918
25,0,0,2,0.06159234791994095
25,0,0,3,0.21812289953231812
25,0,0,4,-0.16885867714881897
25,0,1,0,0.0775257870554924
25,0,1,1,0.041143834590911865
25,0,1,2,0.12423201650381088
25,0,1,3,0.08184929192066193
25,0,1,4,0.020976411178708076
25,0,2,0,-0.0007351107196882367
25,0,2,1,-0.14674893021583557
25,0,2,2,0.15226887166500092
25,0,2,3,0.20770643651485443
25,0,2,4,0.13678570091724396
25,0,3,0,0.07283984869718552
25,0,3,1,0.19574998319149017
25,0,3,2,-0.047598011791706085
25,0,3,3,-0.1277124136686325
25,0,3,4,-0.05256478115916252
25,0,4,0,0.1308065503835678
25,0,4,1,-0.0534137599170208
25,0,4,2,0.21482783555984497
25,0,4,3,0.11684857308864594
25,0,4,4,0.20421122014522552
25,1,0,0,-0.18341363966464996
25,1,0,1,-0.09338772296905518
25,1,0,2,-0.0953456312417984
25,1,0,3,0.08257077634334564
25,1,0,4,-0.0759623721241951
25,1,1,0,0.1341332197189331
25,1,1,1,-0.14107324182987213
25,1,1,2,-0.2032204121351242
25,1,1,3,0.21282550692558289
25,1,1,4,-0.1958918422460556
25,1,2,0,-0.2417503446340561
25,1,2,1,0.1593305468559265
25,1,2,2,0.1828785389661789
25,1,2,3,0.008788376115262508
25,1,2,4,-0.03869324550032616
25,1,3,0,0.16696563363075256
25,1,3,1,-0.1148979589343071
25,1,3,2,0.17668646574020386
25,1,3,3,-0.07318941503763199
25,1,3,4,0.14657051861286163
25,1,4,0,0.07417407631874084
25,1,4,1,0.2021174132823944
25,1,4,2,-0.12715397775173187
25,1,4,3,0.04804512858390808
25,1,4,4,0.20321142673492432
25,2,0,0,0.055822230875492096
25,2,0,1,0.12248863279819489
25,2,0,2,-0.21231789886951447
25,2,0,3,-0.05064902827143669
25,2,0,4,0.03972171992063522
25,2,1,0,-0.1867794245481491
25,2,1,1,0.027249380946159363
25,2,1,2,0.21019133925437927
25,2,1,3,0.1878911256790161
25,2,1,4,-0.06432768702507019
25,2,2,0,-0.19327928125858307
25,2,2,1,-0.03173903003334999
25,2,2,2,0.20876547694206238
25,2,2,3,0.25027263164520264
25,2,2,4,0.00862338300794363
25,2,3,0,0.36513492465019226
25,2,3,1,0.0012781554833054543
25,2,3,2,0.12247830629348755
25,2,3,3,-0.11583968997001648
25,2,3,4,0.18739697337150574
25,2,4,0,-0.10606463998556137
25,2,4,1,-0.030445832759141922
25,2,4,2,0.22184596955776215
25,2,4,3,-0.17343670129776
25,2,4,4,0.17513608932495117
25,3,0,0,0.12265995144844055
25,3,0,1,-0.1666465550661087
25,3,0,2,0.09357030689716339
25,3,0,3,0.20861762762069702
25,3,0,4,0.11091049760580063
25,3,1,0,-0.011358579620718956
25,3,1,1,-0.18832755088806152
25,3,1,2,-0.18564555048942566
25,3,1,3,0.08365582674741745
25,3,1,4,0.18601594865322113
25,3,2,0,0.047607019543647766
25,3,2,1,0.10152242332696915
25,3,2,2,0.09842433780431747
25,3,2,3,0.2619679570198059
25,3,2,4,0.15915414690971375
25,3,3,0,0.21977762877941132
25,3,3,1,0.020768363028764725
25,3,3,2,0.097286157310009
25,3,3,3,-0.05057908222079277
25,3,3,4,0.05497902259230614
25,3,4,0,-0.06686697155237198
25,3,4,1,0.12715737521648407
25,3,4,2,-0.15108008682727814
25,3,4,3,0.0020191476214677095
25,3,4,4,0.10739464312791824
25,4,0,0,0.044273920357227325
25,4,0,1,-0.13141602277755737
25,4,0,2,0.010610501281917095
25,4,0,3,0.08250207453966141
25,4,0,4,0.09911278635263443
25,4,1,0,-0.08866740763187408
25,4,1,1,-0.038893505930900574
25,4,1,2,-0.1855585277080536
25,4,1,3,-0.13874870538711548
25,4,1,4,0.18650712072849274
25,4,2,0,0.009335454553365707
25,4,2,1,0.03666754812002182
25,4,2,2,0.1601414829492569
25,4,2,3,0.24154119193553925
25,4,2,4,0.17490583658218384
25,4,3,0,0.3058105707168579
25,4,3,1,0.01183773111552
25,4,3,2,0.20612607896327972
25,4,3,3,0.06261881440877914
25,4,3,4,-0.0888509526848793
25,4,4,0,-0.043410345911979675
25,4,4,1,0.07381757348775864
25,4,4,2,-0.04049411043524742
25,4,4,3,0.05055810511112213
25,4,4,4,-0.10803056508302689
25,5,0,0,-0.2054637372493744
25,5,0,1,0.21844694018363953
25,5,0,2,-0.12418880313634872
25,5,0,3,-0.12737272679805756
25,5,0,4,-0.12918469309806824
25,5,1,0,0.05200190842151642
25,5,1,1,0.1389119029045105
25,5,1,2,-0.09203138947486877
25,5,1,3,0.08388396352529526
25,5,1,4,-0.07450792193412781
25,5,2,0,0.08020740002393723
25,5,2,1,-0.18716083467006683
25,5,2,2,0.018492884933948517
25,5,2,3,-0.057855475693941116
25,5,2,4,0.03662671893835068
25,5,3,0,0.2239600121974945
25,5,3,1,-0.12281691282987595
25,5,3,2,0.19268323481082916
25,5,3,3,0.08321673423051834
25,5,3,4,-0.0819769948720932
25,5,4,0,0.24645668268203735
25,5,4,1,0.19413000345230103
25,5,4,2,-0.19974841177463531
25,5,4,3,0.027535509318113327
25,5,4,4,-0.030647562816739082
25,6,0,0,-0.01703806407749653
25,6,0,1,0.15469889342784882
25,6,0,2,-0.10110998898744583
25,6,0,3,0.002456038724631071
25,6,0,4,0.09749860316514969
25,6,1,0,-0.14113235473632812
25,6,1,1,0.06195133551955223
25,6,1,2,-0.14507000148296356
25,6,1,3,-0.1150376945734024
25,6,1,4,-0.07687196135520935
25,6,2,0,-0.0480722114443779
25,6,2,1,-0.013713626191020012
25,6,2,2,-0.1887480616569519
25,6,2,3,0.26129505038261414
25,6,2,4,-0.14610445499420166
25,6,3,0,0.3057306408882141
25,6,3,1,-0.1121397316455841
25,6,3,2,-0.14045663177967072
25,6,3,3,0.009808912873268127
25,6,3,4,0.07037533819675446
25,6,4,0,-0.03415931761264801
25,6,4,1,-0.013494490645825863
25,6,4,2,0.21111388504505157
25,6,4,3,0.08471425622701645
25,6,4,4,-0.13780741393566132
25,7,0,0,0.05023832619190216
25,7,0,1,-0.19669783115386963
25,7,0,2,-0.009041447192430496
25,7,0,3,0.2332679033279419
25,7,0,4,-0.01207503117620945
25,7,1,0,-0.1293036788702011
25,7,1,1,-0.09088116884231567
25,7,1,2,0.1332753598690033
25,7,1,3,0.08061324805021286
25,7,1,4,0.19582481682300568
25,7,2,0,-0.13807781040668488
25,7,2,1,0.18039485812187195
25,7,2,2,0.10960046201944351
25,7,2,3,-0.03781517595052719
25,7,2,4,-0.18679338693618774
25,7,3,0,0.2827743887901306
25,7,3,1,-0.18560822308063507
25,7,3,2,0.06174713000655174
25,7,3,3,-0.028813054785132408
25,7,3,4,-0.14665168523788452
25,7,4,0,-0.05161554366350174
25,7,4,1,-0.0003715077182278037
25,7,4,2,0.2106315791606903
25,7,4,3,-0.12295913696289062
25,7,4,4,-0.21690776944160461
25,8,0,0,-0.07860475778579712
25,8,0,1,0.03218044340610504
25,8,0,2,0.1275598108768463
25,8,0,3,-0.1360163390636444
25,8,0,4,-0.014163977466523647
25,8,1,0,-0.14578412473201752
25,8,1,1,-0.07052525877952576
25,8,1,2,-0.06512375921010971
25,8,1,3,0.23070469498634338
25,8,1,4,-0.11727866530418396
25,8,2,0,-0.1523231565952301
25,8,2,1,-0.2174852043390274
25,8,2,2,0.14756841957569122
25,8,2,3,0.10610806941986084
25,8,2,4,-0.14466221630573273
25,8,3,0,0.28556153178215027
25,8,3,1,-0.0820443332195282
25,8,3,2,-0.08704160898923874
25,8,3,3,0.07392331212759018
25,8,3,4,0.19292756915092468
25,8,4,0,0.017137769609689713
25,8,4,1,-0.14023122191429138
25,8,4,2,-0.11118669807910919
25,8,4,3,-0.07283857464790344
25,8,4,4,0.04677590727806091
25,9,0,0,-0.088022381067276
25,9,0,1,-0.05484217405319214
25,9,0,2,0.10954563319683075
25,9,0,3,0.15125766396522522
25,9,0,4,-0.06124169006943703
25,9,1,0,0.10344625264406204
25,9,1,1,-0.05691682547330856
25,9,1,2,0.1753103882074356
25,9,1,3,-0.20370091497898102
25,9,1,4,-0.11293621361255646
25,9,2,0,-0.2389603853225708
25,9,2,1,-0.13251499831676483
25,9,2,2,-0.10343488305807114
25,9,2,3,-0.0851617380976677
25,9,2,4,-0.12700094282627106
25,9,3,0,-0.017067894339561462
25,9,3,1,0.1770038902759552
25,9,3,2,0.06914357841014862
25,9,3,3,-0.14727109670639038
25,9,3,4,-0.178933247923851
25,9,4,0,0.04479856416583061
25,9,4,1,-0.021885789930820465
25,9,4,2,0.051196832209825516
25,9,4,3,-0.09419655799865723
25,9,4,4,-0.18971291184425354
25,10,0,0,0.015294351615011692
25,10,0,1,0.10420384258031845
25,10,0,2,-0.12059681862592697
25,10,0,3,-0.09446953237056732
25,10,0,4,-0.21010901033878326
25,10,1,0,0.10572118312120438
25,10,1,1,0.2103191614151001
25,10,1,2,0.15485937893390656
25,10,1,3,-0.004607965238392353
25,10,1,4,0.09143286943435669
25,10,2,0,-0.1125723272562027
