epoch,kernel,input,filter,weight
2,7,4,3,-0.21650797128677368
2,7,4,4,-0.15955927968025208
2,8,0,0,-0.05809902027249336
2,8,0,1,-0.061591338366270065
2,8,0,2,0.21645952761173248
2,8,0,3,0.20173890888690948
2,8,0,4,-0.021909229457378387
2,8,1,0,-0.05088019743561745
2,8,1,1,0.029418326914310455
2,8,1,2,-0.14141353964805603
2,8,1,3,-0.19817638397216797
2,8,1,4,0.19819936156272888
2,8,2,0,-0.03945305943489075
2,8,2,1,-0.20647327601909637
2,8,2,2,0.0021389846224337816
2,8,2,3,-0.21994605660438538
2,8,2,4,-0.18341100215911865
2,8,3,0,0.20381499826908112
2,8,3,1,0.17613177001476288
2,8,3,2,-0.10595887154340744
2,8,3,3,-0.02598671056330204
2,8,3,4,0.098086878657341
2,8,4,0,0.023625144734978676
2,8,4,1,0.023264378309249878
2,8,4,2,0.04992289841175079
2,8,4,3,-0.05227353423833847
2,8,4,4,0.10374456644058228
2,9,0,0,0.13128700852394104
2,9,0,1,-0.1520601361989975
2,9,0,2,0.12737706303596497
2,9,0,3,-0.06774625182151794
2,9,0,4,0.14164742827415466
2,9,1,0,-0.10983455181121826
2,9,1,1,-0.13739179074764252
2,9,1,2,-0.1414962112903595
2,9,1,3,0.15914887189865112
2,9,1,4,-0.08662499487400055
2,9,2,0,-0.00888762716203928
2,9,2,1,-0.06104177609086037
2,9,2,2,0.13227175176143646
2,9,2,3,0.0445261113345623
2,9,2,4,0.00337289203889668
2,9,3,0,-0.06250698119401932
2,9,3,1,0.10299012809991837
2,9,3,2,0.19071316719055176
2,9,3,3,-0.21397218108177185
2,9,3,4,-0.00893163401633501
2,9,4,0,0.17024806141853333
2,9,4,1,-0.17808441817760468
2,9,4,2,0.1771215796470642
2,9,4,3,0.14894366264343262
2,9,4,4,0.2148011177778244
2,10,0,0,0.1926283985376358
2,10,0,1,0.028704650700092316
2,10,0,2,0.0011784632224589586
2,10,0,3,0.06679007411003113
2,10,0,4,-0.0470115952193737
2,10,1,0,0.10726582258939743
2,10,1,1,0.07663000375032425
2,10,1,2,-0.1592317521572113
2,10,1,3,-0.05855467543005943
2,10,1,4,-0.09267236292362213
2,10,2,0,-0.04124818369746208
2,10,2,1,0.14486278593540192
2,10,2,2,0.1070948988199234
2,10,2,3,0.18975073099136353
2,10,2,4,-0.14814718067646027
2,10,3,0,9.89377949736081e-05
2,10,3,1,0.05047338828444481
2,10,3,2,0.16228625178337097
2,10,3,3,0.05042630061507225
2,10,3,4,0.13794322311878204
2,10,4,0,-0.12487880885601044
2,10,4,1,0.02669818140566349
2,10,4,2,-0.1003497987985611
2,10,4,3,0.008151412941515446
2,10,4,4,0.03218667954206467
2,11,0,0,-0.0989614948630333
2,11,0,1,-0.13365131616592407
2,11,0,2,-0.19641539454460144
2,11,0,3,-0.20514751970767975
2,11,0,4,0.06369775533676147
2,11,1,0,-0.11789941787719727
2,11,1,1,-0.13784094154834747
2,11,1,2,0.04919891804456711
2,11,1,3,0.20861253142356873
2,11,1,4,-0.14539258182048798
2,11,2,0,-0.18502163887023926
2,11,2,1,0.07872790098190308
2,11,2,2,0.20748941600322723
2,11,2,3,0.1979227364063263
2,11,2,4,-0.024236170575022697
2,11,3,0,0.05322980508208275
2,11,3,1,-0.13832911849021912
2,11,3,2,-0.05812342092394829
2,11,3,3,-0.10643903911113739
2,11,3,4,-0.19030725955963135
2,11,4,0,-0.09203130006790161
2,11,4,1,-0.13139547407627106
2,11,4,2,-0.13868369162082672
2,11,4,3,-0.08622246980667114
2,11,4,4,0.07926635444164276
3,0,0,0,-0.12863250076770782
3,0,0,1,0.12186059355735779
3,0,0,2,-0.12054644525051117
3,0,0,3,-0.14350123703479767
3,0,0,4,-0.0929265096783638
3,0,1,0,0.18244393169879913
3,0,1,1,-0.0635315552353859
3,0,1,2,-0.014460216276347637
3,0,1,3,-0.22083544731140137
3,0,1,4,0.18338468670845032
3,0,2,0,-0.022063584998250008
3,0,2,1,0.17088067531585693
3,0,2,2,0.059931058436632156
3,0,2,3,0.005233329720795155
3,0,2,4,0.11219247430562973
3,0,3,0,-0.14748844504356384
3,0,3,1,-0.09809041023254395
3,0,3,2,0.19862720370292664
3,0,3,3,-0.05443542078137398
3,0,3,4,0.15829667448997498
3,0,4,0,-0.21242305636405945
3,0,4,1,0.19369859993457794
3,0,4,2,-0.0793418139219284
3,0,4,3,0.09016269445419312
3,0,4,4,0.16275173425674438
3,1,0,0,-0.051284026354551315
3,1,0,1,0.1840059757232666
3,1,0,2,-0.205405130982399
3,1,0,3,0.13162095844745636
3,1,0,4,-0.12015516310930252
3,1,1,0,0.009783965535461903
3,1,1,1,0.187832772731781
3,1,1,2,0.09037886559963226
3,1,1,3,0.10825188457965851
3,1,1,4,0.05750325694680214
3,1,2,0,-0.1349703073501587
3,1,2,1,0.1371280699968338
3,1,2,2,-0.13569079339504242
3,1,2,3,0.02411503717303276
3,1,2,4,0.19648446142673492
3,1,3,0,-0.07158287614583969
3,1,3,1,-0.028721444308757782
3,1,3,2,0.2026505321264267
3,1,3,3,0.20887042582035065
3,1,3,4,0.2444481998682022
3,1,4,0,0.20097944140434265
3,1,4,1,-0.07769063115119934
3,1,4,2,-0.10134605318307877
3,1,4,3,-0.01909445784986019
3,1,4,4,-0.0709831565618515
3,2,0,0,0.2256791889667511
3,2,0,1,-0.1798827350139618
3,2,0,2,0.0034950163681060076
3,2,0,3,0.1758624166250229
3,2,0,4,-0.14934636652469635
3,2,1,0,-0.12979117035865784
3,2,1,1,0.2180623710155487
3,2,1,2,-0.07203852385282516
3,2,1,3,-0.10810452699661255
3,2,1,4,0.21023723483085632
3,2,2,0,0.1572268158197403
3,2,2,1,-0.04583126679062843
3,2,2,2,0.06279987096786499
3,2,2,3,0.08181102573871613
3,2,2,4,-0.1658509224653244
3,2,3,0,-0.06683575361967087
3,2,3,1,0.1899213194847107
3,2,3,2,-0.09851699322462082
3,2,3,3,0.11420439928770065
3,2,3,4,0.16606375575065613
3,2,4,0,0.18397757411003113
3,2,4,1,-0.058132097125053406
3,2,4,2,-0.026969363912940025
3,2,4,3,-0.030218249186873436
3,2,4,4,-0.17142131924629211
3,3,0,0,0.12577812373638153
3,3,0,1,0.19315849244594574
3,3,0,2,0.021411940455436707
3,3,0,3,-0.10896435379981995
3,3,0,4,-0.09914727509021759
3,3,1,0,0.1866411417722702
3,3,1,1,0.11216109246015549
3,3,1,2,-0.052918240427970886
3,3,1,3,0.10622952878475189
3,3,1,4,-0.10843444615602493
3,3,2,0,-0.13220742344856262
3,3,2,1,-0.1273592710494995
3,3,2,2,0.2108556181192398
3,3,2,3,0.03253617137670517
3,3,2,4,-0.16910049319267273
3,3,3,0,-0.19419141113758087
3,3,3,1,-0.20566585659980774
3,3,3,2,0.1477346122264862
3,3,3,3,-0.08442987501621246
3,3,3,4,0.2440752238035202
3,3,4,0,0.028614148497581482
3,3,4,1,0.03521287068724632
3,3,4,2,-0.1395905315876007
3,3,4,3,0.03010088950395584
3,3,4,4,0.11403787136077881
3,4,0,0,-0.04198918119072914
3,4,0,1,-0.09276159852743149
3,4,0,2,0.056733373552560806
3,4,0,3,0.1207355186343193
3,4,0,4,-0.048715319484472275
3,4,1,0,-0.17583917081356049
3,4,1,1,-0.062460917979478836
3,4,1,2,0.021884234622120857
3,4,1,3,0.13404719531536102
3,4,1,4,0.09992557018995285
3,4,2,0,-0.10821744799613953
3,4,2,1,-0.13162794709205627
3,4,2,2,0.07478943467140198
3,4,2,3,0.07266875356435776
3,4,2,4,-0.002895292127504945
3,4,3,0,-0.053883928805589676
3,4,3,1,-0.18035541474819183
3,4,3,2,0.04857084900140762
3,4,3,3,0.15454359352588654
3,4,3,4,0.24461287260055542
3,4,4,0,0.00046664709225296974
3,4,4,1,0.025463074445724487
3,4,4,2,-0.03798387944698334
3,4,4,3,0.14272445440292358
3,4,4,4,0.17941781878471375
3,5,0,0,0.026979126036167145
3,5,0,1,-0.17265327274799347
3,5,0,2,0.11206714063882828
3,5,0,3,0.20587503910064697
3,5,0,4,0.011372479610145092
3,5,1,0,-0.11657853424549103
3,5,1,1,0.05891280993819237
3,5,1,2,-0.15634115040302277
3,5,1,3,-0.21471840143203735
3,5,1,4,0.08352935314178467
3,5,2,0,-0.07611791789531708
3,5,2,1,0.1737079918384552
3,5,2,2,0.20037171244621277
3,5,2,3,-0.05680665373802185
3,5,2,4,-0.015869837254285812
3,5,3,0,-0.2088765650987625
3,5,3,1,-0.15718263387680054
3,5,3,2,0.028712186962366104
3,5,3,3,0.2260362058877945
3,5,3,4,-0.02972428686916828
3,5,4,0,0.07843367010354996
3,5,4,1,-0.08384119719266891
3,5,4,2,-0.11819646507501602
3,5,4,3,0.05284300073981285
3,5,4,4,0.1835571974515915
3,6,0,0,0.21365009248256683
3,6,0,1,-0.21673551201820374
3,6,0,2,-0.19092896580696106
3,6,0,3,-0.1964682638645172
3,6,0,4,0.030864421278238297
3,6,1,0,-0.12566427886486053
3,6,1,1,0.03190096840262413
3,6,1,2,0.08447594940662384
3,6,1,3,-0.07816062122583389
3,6,1,4,0.10210771858692169
3,6,2,0,-0.19300653040409088
3,6,2,1,-0.05328068882226944
3,6,2,2,-0.10963962227106094
3,6,2,3,0.04017512500286102
3,6,2,4,0.07860542088747025
3,6,3,0,0.029828524217009544
3,6,3,1,-0.014780091121792793
3,6,3,2,0.11503059417009354
3,6,3,3,0.0776325985789299
3,6,3,4,0.06743103265762329
3,6,4,0,-0.006751987151801586
3,6,4,1,0.2192816585302353
3,6,4,2,-0.12250781059265137
3,6,4,3,-0.06424862891435623
3,6,4,4,-0.04013952612876892
3,7,0,0,-0.11909110099077225
3,7,0,1,-0.06129516288638115
3,7,0,2,0.2044038325548172
3,7,0,3,0.08174535632133484
3,7,0,4,0.20192447304725647
3,7,1,0,-0.09594012051820755
3,7,1,1,-0.08992037922143936
3,7,1,2,-0.06166674941778183
3,7,1,3,-0.17938753962516785
3,7,1,4,-0.13366825878620148
3,7,2,0,-0.1308169960975647
3,7,2,1,0.1791025996208191
3,7,2,2,-0.16117426753044128
3,7,2,3,0.05390029773116112
3,7,2,4,-0.22201864421367645
3,7,3,0,-0.18587803840637207
3,7,3,1,0.11835723370313644
3,7,3,2,-0.04459657892584801
3,7,3,3,0.04362643510103226
3,7,3,4,0.08937478065490723
3,7,4,0,0.03361288458108902
3,7,4,1,-0.1722807139158249
3,7,4,2,0.06956138461828232
3,7,4,3,-0.21643292903900146
3,7,4,4,-0.15971562266349792
3,8,0,0,-0.056079331785440445
3,8,0,1,-0.06071937456727028
3,8,0,2,0.21515563130378723
3,8,0,3,0.20286999642848969
3,8,0,4,-0.021892722696065903
3,8,1,0,-0.04971030727028847
3,8,1,1,0.0301332026720047
3,8,1,2,-0.14206498861312866
3,8,1,3,-0.1979198455810547
3,8,1,4,0.19643615186214447
3,8,2,0,-0.039280980825424194
3,8,2,1,-0.20635662972927094
3,8,2,2,0.0020444479305297136
3,8,2,3,-0.2199941724538803
3,8,2,4,-0.183600515127182
3,8,3,0,0.20502354204654694
3,8,3,1,0.17637546360492706
3,8,3,2,-0.1052129864692688
3,8,3,3,-0.021957090124487877
3,8,3,4,0.10502153635025024
3,8,4,0,0.023797784000635147
3,8,4,1,0.02329517900943756
3,8,4,2,0.049784690141677856
3,8,4,3,-0.05219045281410217
3,8,4,4,0.10351674258708954
3,9,0,0,0.134016215801239
3,9,0,1,-0.1514379233121872
3,9,0,2,0.1261792927980423
3,9,0,3,-0.06660784780979156
3,9,0,4,0.14171773195266724
3,9,1,0,-0.10820397734642029
3,9,1,1,-0.13688424229621887
3,9,1,2,-0.14118145406246185
3,9,1,3,0.15933725237846375
3,9,1,4,-0.08789637684822083
3,9,2,0,-0.008508655242621899
3,9,2,1,-0.06093350052833557
3,9,2,2,0.1322731375694275
3,9,2,3,0.044501449912786484
3,9,2,4,0.0032323056366294622
3,9,3,0,-0.061932485550642014
3,9,3,1,0.10335204750299454
3,9,3,2,0.19051311910152435
3,9,3,3,-0.2102358043193817
3,9,3,4,-0.0027773333713412285
3,9,4,0,0.17056839168071747
3,9,4,1,-0.17803335189819336
3,9,4,2,0.17705635726451874
3,9,4,3,0.14900514483451843
3,9,4,4,0.2145969420671463
3,10,0,0,0.19569891691207886
3,10,0,1,0.029625149443745613
3,10,0,2,0.00030929260537959635
3,10,0,3,0.06808798015117645
3,10,0,4,-0.046595580875873566
3,10,1,0,0.10900859534740448
3,10,1,1,0.07746243476867676
3,10,1,2,-0.15929360687732697
3,10,1,3,-0.05826641991734505
3,10,1,4,-0.09367769211530685
3,10,2,0,-0.040997378528118134
3,10,2,1,0.1449691504240036
3,10,2,2,0.1071029081940651
3,10,2,3,0.1898203343153
3,10,2,4,-0.1481306105852127
3,10,3,0,0.0011001608800143003
3,10,3,1,0.05082683265209198
3,10,3,2,0.1623263955116272
3,10,3,3,0.05396457388997078
3,10,3,4,0.14360441267490387
3,10,4,0,-0.12473941594362259
3,10,4,1,0.026738926768302917
3,10,4,2,-0.1003221794962883
3,10,4,3,0.008211114443838596
3,10,4,4,0.03196544572710991
3,11,0,0,-0.09678611159324646
3,11,0,1,-0.1330283135175705
3,11,0,2,-0.19619756937026978
3,11,0,3,-0.20384977757930756
3,11,0,4,0.06424929201602936
3,11,1,0,-0.11684294044971466
3,11,1,1,-0.13720732927322388
3,11,1,2,0.04858017340302467
3,11,1,3,0.20888131856918335
3,11,1,4,-0.1460694968700409
3,11,2,0,-0.18489277362823486
3,11,2,1,0.07877826690673828
3,11,2,2,0.2074815332889557
3,11,2,3,0.19802546501159668
3,11,2,4,-0.02410806715488434
3,11,3,0,0.054441846907138824
3,11,3,1,-0.13816528022289276
3,11,3,2,-0.05784304067492485
3,11,3,3,-0.10314088314771652
3,11,3,4,-0.18521730601787567
3,11,4,0,-0.09189730882644653
3,11,4,1,-0.13136425614356995
3,11,4,2,-0.13883504271507263
3,11,4,3,-0.08614908158779144
3,11,4,4,0.07910701632499695
4,0,0,0,-0.12602460384368896
4,0,0,1,0.12299294024705887
4,0,0,2,-0.12349580228328705
4,0,0,3,-0.14188098907470703
4,0,0,4,-0.09403087198734283
4,0,1,0,0.1850012093782425
4,0,1,1,-0.06284026801586151
4,0,1,2,-0.017421776428818703
4,0,1,3,-0.22016355395317078
4,0,1,4,0.18164753913879395
4,0,2,0,-0.021729595959186554
4,0,2,1,0.17098087072372437
4,0,2,2,0.05952548235654831
4,0,2,3,0.005469697527587414
4,0,2,4,0.11199643462896347
4,0,3,0,-0.14649036526679993
4,0,3,1,-0.09811537712812424
4,0,3,2,0.20453698933124542
4,0,3,3,-0.04959173873066902
4,0,3,4,0.1700046807527542
4,0,4,0,-0.21222835779190063
4,0,4,1,0.19379253685474396
4,0,4,2,-0.07970152795314789
4,0,4,3,0.0902993306517601
4,0,4,4,0.16260482370853424
4,1,0,0,-0.048447415232658386
4,1,0,1,0.1852111518383026
4,1,0,2,-0.2070738673210144
4,1,0,3,0.13337025046348572
4,1,0,4,-0.1211201474070549
4,1,1,0,0.011500410735607147
4,1,1,1,0.1888938844203949
4,1,1,2,0.08722510933876038
4,1,1,3,0.10901810228824615
4,1,1,4,0.05564887076616287
4,1,2,0,-0.13471966981887817
4,1,2,1,0.13733461499214172
4,1,2,2,-0.1359357088804245
4,1,2,3,0.024355269968509674
4,1,2,4,0.19629405438899994
4,1,3,0,-0.07064405828714371
4,1,3,1,-0.028606293722987175
4,1,3,2,0.20785552263259888
4,1,3,3,0.21380078792572021
4,1,3,4,0.25596365332603455
4,1,4,0,0.20127694308757782
4,1,4,1,-0.07762443274259567
4,1,4,2,-0.10174453258514404
4,1,4,3,-0.018998559564352036
4,1,4,4,-0.07108685374259949
4,2,0,0,0.22939375042915344
4,2,0,1,-0.1792844831943512
4,2,0,2,0.00114336924161762
4,2,0,3,0.17758813500404358
4,2,0,4,-0.1502411812543869
4,2,1,0,-0.12827137112617493
4,2,1,1,0.21918243169784546
4,2,1,2,-0.07463204860687256
4,2,1,3,-0.10734150558710098
4,2,1,4,0.20847752690315247
4,2,2,0,0.15774956345558167
4,2,2,1,-0.04573870822787285
4,2,2,2,0.06258955597877502
4,2,2,3,0.08205854147672653
4,2,2,4,-0.16605979204177856
4,2,3,0,-0.06580843776464462
4,2,3,1,0.1902058720588684
4,2,3,2,-0.09343613684177399
4,2,3,3,0.11922156065702438
4,2,3,4,0.17721249163150787
4,2,4,0,0.18426215648651123
4,2,4,1,-0.05801904574036598
4,2,4,2,-0.027204610407352448
4,2,4,3,-0.030156517401337624
4,2,4,4,-0.17156656086444855
4,3,0,0,0.1291223168373108
4,3,0,1,0.1943434625864029
4,3,0,2,0.01871672086417675
4,3,0,3,-0.10727919638156891
4,3,0,4,-0.09986851364374161
4,3,1,0,0.1885930597782135
4,3,1,1,0.11294550448656082
4,3,1,2,-0.055444542318582535
4,3,1,3,0.10709702223539352
4,3,1,4,-0.10997502505779266
4,3,2,0,-0.13189949095249176
4,3,2,1,-0.12722943723201752
4,3,2,2,0.2101864367723465
4,3,2,3,0.03271857649087906
4,3,2,4,-0.16923467814922333
4,3,3,0,-0.19307760894298553
4,3,3,1,-0.2055237591266632
4,3,3,2,0.1514928936958313
4,3,3,3,-0.07955770939588547
4,3,3,4,0.2549123167991638
4,3,4,0,0.028841858729720116
4,3,4,1,0.03530287370085716
4,3,4,2,-0.13977231085300446
4,3,4,3,0.030237844213843346
4,3,4,4,0.11385738849639893
4,4,0,0,-0.039267394691705704
4,4,0,1,-0.09203299134969711
4,4,0,2,0.05448343977332115
4,4,0,3,0.1223999634385109
4,4,0,4,-0.04946040362119675
4,4,1,0,-0.17413048446178436
4,4,1,1,-0.06164202466607094
4,4,1,2,0.02028084360063076
4,4,1,3,0.13493944704532623
4,4,1,4,0.09817345440387726
4,4,2,0,-0.10806450247764587
4,4,2,1,-0.13150350749492645
4,4,2,2,0.07438488304615021
4,4,2,3,0.07287377864122391
4,4,2,4,-0.0030574300326406956
4,4,3,0,-0.052606306970119476
4,4,3,1,-0.18019826710224152
4,4,3,2,0.05155284330248833
4,4,3,3,0.15951184928417206
4,4,3,4,0.2549947500228882
4,4,4,0,0.000650433823466301
4,4,4,1,0.025576617568731308
4,4,4,2,-0.03819660469889641
4,4,4,3,0.1428801268339157
4,4,4,4,0.17929139733314514
4,5,0,0,0.029975872486829758
4,5,0,1,-0.17174917459487915
4,5,0,2,0.1094551607966423
4,5,0,3,0.20759959518909454
4,5,0,4,0.010858309455215931
4,5,1,0,-0.11490742117166519
4,5,1,1,0.05967581272125244
4,5,1,2,-0.15778827667236328
4,5,1,3,-0.21396368741989136
4,5,1,4,0.08179366588592529
4,5,2,0,-0.07589753717184067
4,5,2,1,0.17379318177700043
4,5,2,2,0.19994261860847473
4,5,2,3,-0.05662859231233597
4,5,2,4,-0.01604946330189705
4,5,3,0,-0.20806239545345306
4,5,3,1,-0.1569805145263672
4,5,3,2,0.03127410262823105
4,5,3,3,0.23108644783496857
4,5,3,4,-0.01976267248392105
4,5,4,0,0.07880670577287674
4,5,4,1,-0.08378423005342484
4,5,4,2,-0.11827164888381958
4,5,4,3,0.05303695425391197
4,5,4,4,0.18345946073532104
4,6,0,0,0.2171008139848709
4,6,0,1,-0.2160520851612091
4,6,0,2,-0.1916455775499344
4,6,0,3,-0.19479121267795563
4,6,0,4,0.030345521867275238
4,6,1,0,-0.12366944551467896
4,6,1,1,0.03281855955719948
4,6,1,2,0.08252567052841187
4,6,1,3,-0.07749918848276138
4,6,1,4,0.10040707886219025
4,6,2,0,-0.19269855320453644
4,6,2,1,-0.053188517689704895
4,6,2,2,-0.10980807989835739
4,6,2,3,0.040326621383428574
4,6,2,4,0.0784885510802269
4,6,3,0,0.030977783724665642
4,6,3,1,-0.01447466854006052
4,6,3,2,0.11698483675718307
4,6,3,3,0.08258607238531113
4,6,3,4,0.0767505019903183
4,6,4,0,-0.006470659282058477
4,6,4,1,0.21938584744930267
4,6,4,2,-0.1227676123380661
4,6,4,3,-0.06415137648582458
4,6,4,4,-0.04026586189866066
4,7,0,0,-0.11646415293216705
4,7,0,1,-0.06034832075238228
4,7,0,2,0.2021050602197647
4,7,0,3,0.08336228877305984
4,7,0,4,0.20177389681339264
4,7,1,0,-0.09461437165737152
4,7,1,1,-0.0891193374991417
4,7,1,2,-0.06318017095327377
4,7,1,3,-0.17874403297901154
4,7,1,4,-0.13509836792945862
4,7,2,0,-0.13067643344402313
4,7,2,1,0.179236501455307
4,7,2,2,-0.16117797791957855
4,7,2,3,0.053944651037454605
4,7,2,4,-0.22219881415367126
4,7,3,0,-0.18458543717861176
4,7,3,1,0.11876687407493591
4,7,3,2,-0.04233990237116814
4,7,3,3,0.04850167781114578
4,7,3,4,0.09795450419187546
4,7,4,0,0.03377674147486687
4,7,4,1,-0.17218434810638428
4,7,4,2,0.06925874948501587
4,7,4,3,-0.21628238260746002
4,7,4,4,-0.1598251610994339
4,8,0,0,-0.05367225781083107
4,8,0,1,-0.05974860489368439
4,8,0,2,0.21318112313747406
4,8,0,3,0.20470724999904633
4,8,0,4,-0.021565260365605354
4,8,1,0,-0.048274897038936615
4,8,1,1,0.030882487073540688
4,8,1,2,-0.14294196665287018
4,8,1,3,-0.19728422164916992
4,8,1,4,0.1949789971113205
4,8,2,0,-0.03905525431036949
4,8,2,1,-0.2062404304742813
4,8,2,2,0.0019004106288775802
4,8,2,3,-0.2199913114309311
4,8,2,4,-0.18374483287334442
4,8,3,0,0.2065979689359665
4,8,3,1,0.17682746052742004
4,8,3,2,-0.10386882722377777
4,8,3,3,-0.017352497205138206
4,8,3,4,0.11280417442321777
4,8,4,0,0.02400299347937107
4,8,4,1,0.023330414667725563
4,8,4,2,0.04961059242486954
4,8,4,3,-0.05204857513308525
4,8,4,4,0.10336069762706757
4,9,0,0,0.1372530311346054
4,9,0,1,-0.15074041485786438
4,9,0,2,0.12433324754238129
4,9,0,3,-0.06478757411241531
4,9,0,4,0.14222554862499237
4,9,1,0,-0.10629726201295853
4,9,1,1,-0.13636550307273865
4,9,1,2,-0.1412099301815033
4,9,1,3,0.1600671112537384
4,9,1,4,-0.08906573802232742
4,9,2,0,-0.008091645315289497
4,9,2,1,-0.060817766934633255
4,9,2,2,0.1322220116853714
4,9,2,3,0.04456745460629463
4,9,2,4,0.003137923777103424
4,9,3,0,-0.06110864132642746
4,9,3,1,0.10388883948326111
4,9,3,2,0.19068005681037903
4,9,3,3,-0.20586562156677246
4,9,3,4,0.004136987496167421
4,9,4,0,0.1709379255771637
4,9,4,1,-0.17797735333442688
4,9,4,2,0.17692716419696808
4,9,4,3,0.14913159608840942
4,9,4,4,0.21446210145950317
4,10,0,0,0.1993051916360855
4,10,0,1,0.03062938153743744
4,10,0,2,-0.0010804220801219344
4,10,0,3,0.06999710202217102
4,10,0,4,-0.04584095627069473
4,10,1,0,0.11107710748910904
4,10,1,1,0.07832852005958557
4,10,1,2,-0.1596485674381256
4,10,1,3,-0.05749383196234703
4,10,1,4,-0.09450533241033554
4,10,2,0,-0.04068661853671074
4,10,2,1,0.14508698880672455
4,10,2,2,0.10707280039787292
4,10,2,3,0.18999293446540833
4,10,2,4,-0.14809362590312958
4,10,3,0,0.0024069014471024275
4,10,3,1,0.051356419920921326
4,10,3,2,0.16267617046833038
4,10,3,3,0.05818985402584076
4,10,3,4,0.14987006783485413
4,10,4,0,-0.12456530332565308
4,10,4,1,0.02678743191063404
4,10,4,2,-0.10034089535474777
4,10,4,3,0.008308691903948784
4,10,4,4,0.03179909288883209
4,11,0,0,-0.09413968026638031
4,11,0,1,-0.13232244551181793
4,11,0,2,-0.19636040925979614
4,11,0,3,-0.20202967524528503
4,11,0,4,0.06505998224020004
4,11,1,0,-0.11555270105600357
4,11,1,1,-0.13655182719230652
4,11,1,2,0.04752731695771217
4,11,1,3,0.2095841020345688
4,11,1,4,-0.14648161828517914
4,11,2,0,-0.1847221553325653
4,11,2,1,0.0788303092122078
4,11,2,2,0.20742104947566986
4,11,2,3,0.19820359349250793
4,11,2,4,-0.023956339806318283
4,11,3,0,0.056044019758701324
4,11,3,1,-0.13786561787128448
4,11,3,2,-0.057310741394758224
4,11,3,3,-0.09926903992891312
4,11,3,4,-0.17972831428050995
4,11,4,0,-0.09172747284173965
4,11,4,1,-0.13132821023464203
4,11,4,2,-0.13907857239246368
4,11,4,3,-0.08601504564285278
4,11,4,4,0.07900594919919968
5,0,0,0,-0.12286646664142609
5,0,0,1,0.12422490119934082
5,0,0,2,-0.1270412802696228
5,0,0,3,-0.1392354667186737
5,0,0,4,-0.09421925246715546
5,0,1,0,0.18776996433734894
5,0,1,1,-0.0621371828019619
5,0,1,2,-0.020439112558960915
5,0,1,3,-0.21895308792591095
5,0,1,4,0.18043528497219086
5,0,2,0,-0.02138392999768257
5,0,2,1,0.1710880696773529
5,0,2,2,0.059098538011312485
5,0,2,3,0.005765599198639393
5,0,2,4,0.11192387342453003
5,0,3,0,-0.14513760805130005
5,0,3,1,-0.09800102561712265
5,0,3,2,0.21023203432559967
