epoch,kernel,input,filter,weight
3,3,3,3,0.04957002401351929
3,3,3,4,0.11523701995611191
3,4,0,0,0.11095771193504333
3,4,0,1,0.04372840002179146
3,4,0,2,0.0073463874869048595
3,4,0,3,0.09030341356992722
3,4,0,4,0.1780220866203308
3,4,1,0,-0.10974515974521637
3,4,1,1,-0.20312292873859406
3,4,1,2,0.06947991997003555
3,4,1,3,0.0725758969783783
3,4,1,4,0.2088351547718048
3,4,2,0,-0.059058599174022675
3,4,2,1,0.027129342779517174
3,4,2,2,0.19219259917736053
3,4,2,3,0.06291036307811737
3,4,2,4,0.10973809659481049
3,4,3,0,0.20761510729789734
3,4,3,1,-0.15941780805587769
3,4,3,2,-0.20229119062423706
3,4,3,3,0.16723957657814026
3,4,3,4,0.015358329750597477
3,5,0,0,0.19665366411209106
3,5,0,1,0.1293763667345047
3,5,0,2,-0.10342668741941452
3,5,0,3,-0.013196048326790333
3,5,0,4,-0.08560388535261154
3,5,1,0,-0.10462955385446548
3,5,1,1,-0.037974610924720764
3,5,1,2,-0.12831810116767883
3,5,1,3,0.05504918843507767
3,5,1,4,0.010169057175517082
3,5,2,0,-0.08562344312667847
3,5,2,1,-0.043877024203538895
3,5,2,2,-0.146031454205513
3,5,2,3,-0.22027601301670074
3,5,2,4,0.06357800960540771
3,5,3,0,0.0405082106590271
3,5,3,1,0.03737332299351692
3,5,3,2,0.03752462565898895
3,5,3,3,-0.005181943532079458
3,5,3,4,-0.2213583141565323
3,6,0,0,0.2267448753118515
3,6,0,1,0.22596119344234467
3,6,0,2,-0.10304275900125504
3,6,0,3,0.14974664151668549
3,6,0,4,0.040194880217313766
3,6,1,0,-0.10014446079730988
3,6,1,1,-0.2008916288614273
3,6,1,2,-0.17572173476219177
3,6,1,3,0.03777025640010834
3,6,1,4,0.2172606736421585
3,6,2,0,-0.15342821180820465
3,6,2,1,0.0024867046158760786
3,6,2,2,0.146928071975708
3,6,2,3,0.1567186862230301
3,6,2,4,-0.16492097079753876
3,6,3,0,0.08865299820899963
3,6,3,1,-0.209832102060318
3,6,3,2,-0.02252446673810482
3,6,3,3,0.2359594702720642
3,6,3,4,-0.20016998052597046
3,7,0,0,-0.04590548574924469
3,7,0,1,-0.020751912146806717
3,7,0,2,-0.04743470251560211
3,7,0,3,0.020951490849256516
3,7,0,4,0.20121169090270996
3,7,1,0,0.07654508203268051
3,7,1,1,-0.005418390966951847
3,7,1,2,0.027252882719039917
3,7,1,3,0.1709241271018982
3,7,1,4,-0.05651785060763359
3,7,2,0,-0.07524721324443817
3,7,2,1,0.09613597393035889
3,7,2,2,-0.18496066331863403
3,7,2,3,-0.09728240221738815
3,7,2,4,-0.17251195013523102
3,7,3,0,-0.09376998990774155
3,7,3,1,0.07115964591503143
3,7,3,2,-0.036545030772686005
3,7,3,3,0.1993238925933838
3,7,3,4,0.2099969983100891
3,8,0,0,0.09140966087579727
3,8,0,1,-0.017213191837072372
3,8,0,2,-0.08311841636896133
3,8,0,3,0.09631901234388351
3,8,0,4,0.14889466762542725
3,8,1,0,0.1734885424375534
3,8,1,1,-0.02538866363465786
3,8,1,2,-0.08831515163183212
3,8,1,3,-0.22024330496788025
3,8,1,4,0.011388079263269901
3,8,2,0,0.22302791476249695
3,8,2,1,-0.21764717996120453
3,8,2,2,0.18226101994514465
3,8,2,3,0.1856747418642044
3,8,2,4,-0.025699159130454063
3,8,3,0,-0.15932707488536835
3,8,3,1,0.20568834245204926
3,8,3,2,0.1052660420536995
3,8,3,3,-0.23229438066482544
3,8,3,4,-0.16926147043704987
3,9,0,0,0.15739931166172028
3,9,0,1,0.18621763586997986
3,9,0,2,-0.23119989037513733
3,9,0,3,0.141090527176857
3,9,0,4,0.009440389461815357
3,9,1,0,-0.20456551015377045
3,9,1,1,-0.09252236783504486
3,9,1,2,0.14564049243927002
3,9,1,3,-0.01181948371231556
3,9,1,4,-0.037377480417490005
3,9,2,0,-0.03302891179919243
3,9,2,1,0.021764609962701797
3,9,2,2,0.04920497536659241
3,9,2,3,0.11661325395107269
3,9,2,4,-0.10217282921075821
3,9,3,0,-0.044693104922771454
3,9,3,1,-0.07743573188781738
3,9,3,2,0.058619942516088486
3,9,3,3,-0.13675256073474884
3,9,3,4,-0.09524808824062347
3,10,0,0,-0.08787718415260315
3,10,0,1,0.17186400294303894
3,10,0,2,0.2281138151884079
3,10,0,3,-0.08315403759479523
3,10,0,4,-0.1767321228981018
3,10,1,0,-0.00636103143915534
3,10,1,1,0.22624576091766357
3,10,1,2,-0.13152460753917694
3,10,1,3,0.23018790781497955
3,10,1,4,0.1918317675590515
3,10,2,0,0.21308578550815582
3,10,2,1,-0.06117381528019905
3,10,2,2,-0.12165065109729767
3,10,2,3,0.11799000948667526
3,10,2,4,-0.23488473892211914
3,10,3,0,-0.207643523812294
3,10,3,1,-0.04089045897126198
3,10,3,2,-0.05240357294678688
3,10,3,3,0.22252215445041656
3,10,3,4,-0.06336040049791336
3,11,0,0,-0.04569890350103378
3,11,0,1,-0.15107952058315277
3,11,0,2,0.16536344587802887
3,11,0,3,0.1792377531528473
3,11,0,4,-0.12633925676345825
3,11,1,0,0.1717488318681717
3,11,1,1,0.006521533243358135
3,11,1,2,-0.07865264266729355
3,11,1,3,-0.061807792633771896
3,11,1,4,-0.19553396105766296
3,11,2,0,0.029072169214487076
3,11,2,1,-0.008032956160604954
3,11,2,2,-0.13361769914627075
3,11,2,3,-0.23945651948451996
3,11,2,4,0.09496763348579407
3,11,3,0,0.08677787333726883
3,11,3,1,-0.09569988399744034
3,11,3,2,0.038555845618247986
3,11,3,3,-0.09172683954238892
3,11,3,4,0.22002197802066803
4,0,0,0,-0.2219489961862564
4,0,0,1,0.02698264643549919
4,0,0,2,0.018940817564725876
4,0,0,3,-0.04539875686168671
4,0,0,4,-0.20492583513259888
4,0,1,0,-0.046540360897779465
4,0,1,1,0.12215249985456467
4,0,1,2,-0.14553283154964447
4,0,1,3,-0.0033537112176418304
4,0,1,4,-0.01678650639951229
4,0,2,0,0.21405363082885742
4,0,2,1,0.01013319194316864
4,0,2,2,-0.08262987434864044
4,0,2,3,0.1074744164943695
4,0,2,4,-0.0976487323641777
4,0,3,0,-0.10339035093784332
4,0,3,1,0.009170432575047016
4,0,3,2,0.049522750079631805
4,0,3,3,0.10702300816774368
4,0,3,4,0.010617963038384914
4,1,0,0,-0.059952717274427414
4,1,0,1,-0.05741113796830177
4,1,0,2,0.06994663923978806
4,1,0,3,0.16810749471187592
4,1,0,4,0.03488916903734207
4,1,1,0,0.04414849355816841
4,1,1,1,-0.047701653093099594
4,1,1,2,-0.1352544128894806
4,1,1,3,0.05505593493580818
4,1,1,4,0.11640161275863647
4,1,2,0,0.06932735443115234
4,1,2,1,0.06539294123649597
4,1,2,2,0.1801711916923523
4,1,2,3,0.16425517201423645
4,1,2,4,0.17598897218704224
4,1,3,0,-0.00778733566403389
4,1,3,1,0.05718381702899933
4,1,3,2,-0.012161800637841225
4,1,3,3,-0.18631768226623535
4,1,3,4,0.10241004824638367
4,2,0,0,-0.0974709540605545
4,2,0,1,-0.14807192981243134
4,2,0,2,-0.20685920119285583
4,2,0,3,0.0004518366768024862
4,2,0,4,0.013894946314394474
4,2,1,0,0.08701545745134354
4,2,1,1,0.039059653878211975
4,2,1,2,0.163089781999588
4,2,1,3,0.1542123705148697
4,2,1,4,-0.13931624591350555
4,2,2,0,0.06688398122787476
4,2,2,1,-0.08368200808763504
4,2,2,2,0.1234203428030014
4,2,2,3,-0.2055891901254654
4,2,2,4,-0.07681237906217575
4,2,3,0,-0.14657388627529144
4,2,3,1,-0.14553989470005035
4,2,3,2,-0.13572469353675842
4,2,3,3,0.14563950896263123
4,2,3,4,0.09249527007341385
4,3,0,0,0.1061842069029808
4,3,0,1,-0.0787801742553711
4,3,0,2,0.17447920143604279
4,3,0,3,-0.10274823009967804
4,3,0,4,0.0914301723241806
4,3,1,0,-0.15179018676280975
4,3,1,1,-0.024967225268483162
4,3,1,2,-0.19101582467556
4,3,1,3,-0.09549683332443237
4,3,1,4,0.08401569724082947
4,3,2,0,-0.11997552961111069
4,3,2,1,0.06902031600475311
4,3,2,2,0.22373078763484955
4,3,2,3,-0.22622588276863098
4,3,2,4,-0.2179364562034607
4,3,3,0,0.1164114773273468
4,3,3,1,-0.21383661031723022
4,3,3,2,-0.1500394493341446
4,3,3,3,0.0514591746032238
4,3,3,4,0.11486382782459259
4,4,0,0,0.11059044301509857
4,4,0,1,0.043049901723861694
4,4,0,2,0.007140657864511013
4,4,0,3,0.09242751449346542
4,4,0,4,0.17767362296581268
4,4,1,0,-0.10992271453142166
4,4,1,1,-0.20323212444782257
4,4,1,2,0.06957058608531952
4,4,1,3,0.07455252856016159
4,4,1,4,0.2084948569536209
4,4,2,0,-0.05825424566864967
4,4,2,1,0.02756257727742195
4,4,2,2,0.19426511228084564
4,4,2,3,0.0597444549202919
4,4,2,4,0.10955918580293655
4,4,3,0,0.20746305584907532
4,4,3,1,-0.15980210900306702
4,4,3,2,-0.2023347169160843
4,4,3,3,0.16908222436904907
4,4,3,4,0.015161842107772827
4,5,0,0,0.1962449848651886
4,5,0,1,0.12874433398246765
4,5,0,2,-0.10349332541227341
4,5,0,3,-0.011384624987840652
4,5,0,4,-0.08598010987043381
4,5,1,0,-0.10470394045114517
4,5,1,1,-0.03829465061426163
4,5,1,2,-0.12827150523662567
4,5,1,3,0.05719870328903198
4,5,1,4,0.009676952846348286
4,5,2,0,-0.0849476009607315
4,5,2,1,-0.043241385370492935
4,5,2,2,-0.14404158294200897
4,5,2,3,-0.22312945127487183
4,5,2,4,0.06369049847126007
4,5,3,0,0.04042293131351471
4,5,3,1,0.03695100173354149
4,5,3,2,0.03746868297457695
4,5,3,3,-0.0035119764506816864
4,5,3,4,-0.22166666388511658
4,6,0,0,0.22643445432186127
4,6,0,1,0.22502611577510834
4,6,0,2,-0.1028551533818245
4,6,0,3,0.15191160142421722
4,6,0,4,0.039622124284505844
4,6,1,0,-0.10021556168794632
4,6,1,1,-0.20116610825061798
4,6,1,2,-0.1756303310394287
4,6,1,3,0.03961708024144173
4,6,1,4,0.21691271662712097
4,6,2,0,-0.15271873772144318
4,6,2,1,0.003041513729840517
4,6,2,2,0.1482318490743637
4,6,2,3,0.15371853113174438
4,6,2,4,-0.16483408212661743
4,6,3,0,0.08843252807855606
4,6,3,1,-0.2099161148071289
4,6,3,2,-0.02219334803521633
4,6,3,3,0.23772531747817993
4,6,3,4,-0.20040030777454376
4,7,0,0,-0.04611700400710106
4,7,0,1,-0.02105710469186306
4,7,0,2,-0.04712488502264023
4,7,0,3,0.02284468524158001
4,7,0,4,0.20083558559417725
4,7,1,0,0.07635822892189026
4,7,1,1,-0.0057852547615766525
4,7,1,2,0.0274690929800272
4,7,1,3,0.1726658046245575
4,7,1,4,-0.056647684425115585
4,7,2,0,-0.07454006373882294
4,7,2,1,0.09642331302165985
4,7,2,2,-0.18370020389556885
4,7,2,3,-0.09995836019515991
4,7,2,4,-0.1726030707359314
4,7,3,0,-0.09397129714488983
4,7,3,1,0.07080560177564621
4,7,3,2,-0.036417603492736816
4,7,3,3,0.20114247500896454
4,7,3,4,0.20952989161014557
4,8,0,0,0.09126091003417969
4,8,0,1,-0.01758115366101265
4,8,0,2,-0.08293318003416061
4,8,0,3,0.09855912625789642
4,8,0,4,0.14857539534568787
4,8,1,0,0.17312827706336975
4,8,1,1,-0.025766028091311455
4,8,1,2,-0.08811460435390472
4,8,1,3,-0.218256413936615
4,8,1,4,0.011134468019008636
4,8,2,0,0.2237374484539032
4,8,2,1,-0.21727685630321503
4,8,2,2,0.18327830731868744
4,8,2,3,0.18262627720832825
4,8,2,4,-0.025778351351618767
4,8,3,0,-0.15942013263702393
4,8,3,1,0.20532454550266266
4,8,3,2,0.10577686131000519
4,8,3,3,-0.2306954264640808
4,8,3,4,-0.16967356204986572
4,9,0,0,0.15733098983764648
4,9,0,1,0.18557105958461761
4,9,0,2,-0.230846107006073
4,9,0,3,0.14278268814086914
4,9,0,4,0.009065620601177216
4,9,1,0,-0.20463143289089203
4,9,1,1,-0.0928141325712204
4,9,1,2,0.14607055485248566
4,9,1,3,-0.009890883229672909
4,9,1,4,-0.03766472637653351
4,9,2,0,-0.032718561589717865
4,9,2,1,0.02200084924697876
4,9,2,2,0.04985975846648216
4,9,2,3,0.11402488499879837
4,9,2,4,-0.10220712423324585
4,9,3,0,-0.04476171359419823
4,9,3,1,-0.07747241854667664
4,9,3,2,0.059095244854688644
4,9,3,3,-0.13500747084617615
4,9,3,4,-0.0956159383058548
4,10,0,0,-0.08783063292503357
4,10,0,1,0.17148083448410034
4,10,0,2,0.22833794355392456
4,10,0,3,-0.08172698318958282
4,10,0,4,-0.17691440880298615
4,10,1,0,-0.00644439784809947
4,10,1,1,0.22595876455307007
4,10,1,2,-0.13108406960964203
4,10,1,3,0.23200474679470062
4,10,1,4,0.19136358797550201
4,10,2,0,0.2133045792579651
4,10,2,1,-0.06107202544808388
4,10,2,2,-0.12083195894956589
4,10,2,3,0.11595525592565536
4,10,2,4,-0.23499040305614471
4,10,3,0,-0.20771802961826324
4,10,3,1,-0.04106085002422333
4,10,3,2,-0.051973044872283936
4,10,3,3,0.22409045696258545
4,10,3,4,-0.06366843730211258
4,11,0,0,-0.04575451463460922
4,11,0,1,-0.15126071870326996
4,11,0,2,0.16545839607715607
4,11,0,3,0.1802969127893448
4,11,0,4,-0.12661504745483398
4,11,1,0,0.17144720256328583
4,11,1,1,0.0063048312440514565
4,11,1,2,-0.0780576765537262
4,11,1,3,-0.060311127454042435
4,11,1,4,-0.19565404951572418
4,11,2,0,0.029623636975884438
4,11,2,1,-0.008052214048802853
4,11,2,2,-0.1330200880765915
4,11,2,3,-0.24068063497543335
4,11,2,4,0.09459896385669708
4,11,3,0,0.08669111132621765
4,11,3,1,-0.09602149575948715
4,11,3,2,0.03918224573135376
4,11,3,3,-0.09028109163045883
4,11,3,4,0.21972236037254333
5,0,0,0,-0.22234570980072021
5,0,0,1,0.026594117283821106
5,0,0,2,0.01862238347530365
5,0,0,3,-0.0428481362760067
5,0,0,4,-0.2050543874502182
5,0,1,0,-0.046816129237413406
5,0,1,1,0.12144376337528229
5,0,1,2,-0.14524511992931366
5,0,1,3,-0.00038271371158771217
5,0,1,4,-0.017025575041770935
5,0,2,0,0.21529310941696167
5,0,2,1,0.010867319069802761
5,0,2,2,-0.08022651076316833
5,0,2,3,0.10423988848924637
5,0,2,4,-0.09811440855264664
5,0,3,0,-0.10382705181837082
5,0,3,1,0.008715475909411907
5,0,3,2,0.04935808852314949
5,0,3,3,0.10987920314073563
5,0,3,4,0.010141851380467415
5,1,0,0,-0.06016260012984276
5,1,0,1,-0.05775073170661926
5,1,0,2,0.07002384960651398
5,1,0,3,0.17113107442855835
5,1,0,4,0.03454436734318733
5,1,1,0,0.04382861405611038
5,1,1,1,-0.04807610437273979
5,1,1,2,-0.1352364718914032
5,1,1,3,0.05827099084854126
5,1,1,4,0.1158706545829773
5,1,2,0,0.07017464935779572
5,1,2,1,0.06609655916690826
5,1,2,2,0.1824052780866623
5,1,2,3,0.16086481511592865
5,1,2,4,0.1758686751127243
5,1,3,0,-0.0079745939001441
5,1,3,1,0.056376148015260696
5,1,3,2,-0.01228309702128172
5,1,3,3,-0.1840226948261261
5,1,3,4,0.10209669917821884
5,2,0,0,-0.09766552597284317
5,2,0,1,-0.14853675663471222
5,2,0,2,-0.2068173587322235
5,2,0,3,0.002844401868060231
5,2,0,4,0.013432908803224564
5,2,1,0,0.08676088601350784
5,2,1,1,0.038496069610118866
5,2,1,2,0.16312891244888306
5,2,1,3,0.15728028118610382
5,2,1,4,-0.13963541388511658
5,2,2,0,0.06770460307598114
5,2,2,1,-0.08322259038686752
5,2,2,2,0.12575989961624146
5,2,2,3,-0.20859213173389435
5,2,2,4,-0.07673262059688568
5,2,3,0,-0.14681509137153625
5,2,3,1,-0.1457889974117279
5,2,3,2,-0.13593728840351105
5,2,3,3,0.14832529425621033
5,2,3,4,0.09188728779554367
5,3,0,0,0.10577565431594849
5,3,0,1,-0.07950212806463242
5,3,0,2,0.17399752140045166
5,3,0,3,-0.09980767965316772
5,3,0,4,0.09125465154647827
5,3,1,0,-0.15185129642486572
5,3,1,1,-0.025459060445427895
5,3,1,2,-0.19111858308315277
5,3,1,3,-0.09310469776391983
5,3,1,4,0.08361112326383591
5,3,2,0,-0.11900381743907928
5,3,2,1,0.06958813965320587
5,3,2,2,0.22657278180122375
5,3,2,3,-0.22906766831874847
5,3,2,4,-0.21817269921302795
5,3,3,0,0.1160397008061409
5,3,3,1,-0.21400873363018036
5,3,3,2,-0.1500890552997589
5,3,3,3,0.05411148816347122
5,3,3,4,0.11437075585126877
5,4,0,0,0.11018883436918259
5,4,0,1,0.04227486252784729
5,4,0,2,0.006817147135734558
5,4,0,3,0.09535470604896545
5,4,0,4,0.1772424429655075
5,4,1,0,-0.1101096123456955
5,4,1,1,-0.20339158177375793
5,4,1,2,0.0695580542087555
5,4,1,3,0.0772380456328392
5,4,1,4,0.20805516839027405
5,4,2,0,-0.057298023253679276
5,4,2,1,0.028082827106118202
5,4,2,2,0.196908101439476
5,4,2,3,0.05657609924674034
5,4,2,4,0.10936649143695831
5,4,3,0,0.20722563564777374
5,4,3,1,-0.16020599007606506
5,4,3,2,-0.20243369042873383
5,4,3,3,0.17178112268447876
5,4,3,4,0.014915992505848408
5,5,0,0,0.19573450088500977
5,5,0,1,0.12800145149230957
5,5,0,2,-0.10356231033802032
5,5,0,3,-0.008597036823630333
5,5,0,4,-0.08639484643936157
5,5,1,0,-0.10471946001052856
5,5,1,1,-0.03859524801373482
5,5,1,2,-0.12829503417015076
5,5,1,3,0.06000875309109688
5,5,1,4,0.009107219986617565
5,5,2,0,-0.08415935188531876
5,5,2,1,-0.042529355734586716
5,5,2,2,-0.1414528489112854
5,5,2,3,-0.2258664220571518
5,5,2,4,0.0637408047914505
5,5,3,0,0.0402909480035305
5,5,3,1,0.03646436706185341
5,5,3,2,0.03718040511012077
5,5,3,3,-0.0012293645413592458
5,5,3,4,-0.22204191982746124
5,6,0,0,0.22603821754455566
5,6,0,1,0.22389979660511017
5,6,0,2,-0.1026652529835701
5,6,0,3,0.15487070381641388
5,6,0,4,0.03898606076836586
5,6,1,0,-0.10029029846191406
5,6,1,1,-0.2014198750257492
5,6,1,2,-0.17556387186050415
5,6,1,3,0.04216550663113594
5,6,1,4,0.21645492315292358
5,6,2,0,-0.1518458127975464
5,6,2,1,0.003691548015922308
5,6,2,2,0.15004800260066986
5,6,2,3,0.15079841017723083
5,6,2,4,-0.1647956371307373
5,6,3,0,0.08816087245941162
5,6,3,1,-0.21000419557094574
5,6,3,2,-0.022057902067899704
5,6,3,3,0.24028119444847107
5,6,3,4,-0.20065435767173767
5,7,0,0,-0.04642840102314949
5,7,0,1,-0.02147364243865013
5,7,0,2,-0.04685939475893974
5,7,0,3,0.025504788383841515
5,7,0,4,0.20042794942855835
5,7,1,0,0.07608560472726822
5,7,1,1,-0.006164003629237413
5,7,1,2,0.027614187449216843
5,7,1,3,0.17515550553798676
5,7,1,4,-0.056882090866565704
5,7,2,0,-0.07362756133079529
5,7,2,1,0.09677432477474213
5,7,2,2,-0.18194563686847687
5,7,2,3,-0.10241919010877609
5,7,2,4,-0.17268244922161102
5,7,3,0,-0.094169482588768
5,7,3,1,0.07043176889419556
5,7,3,2,-0.03637480363249779
5,7,3,3,0.2035968005657196
5,7,3,4,0.20894193649291992
5,8,0,0,0.09105446934700012
5,8,0,1,-0.017955251038074493
5,8,0,2,-0.08268880844116211
5,8,0,3,0.10154753178358078
5,8,0,4,0.1482124924659729
5,8,1,0,0.17277362942695618
5,8,1,1,-0.026138922199606895
5,8,1,2,-0.08793158084154129
5,8,1,3,-0.21558988094329834
5,8,1,4,0.01080864854156971
5,8,2,0,0.2245568186044693
5,8,2,1,-0.21690334379673004
5,8,2,2,0.18465818464756012
5,8,2,3,0.1798783838748932
5,8,2,4,-0.02591564692556858
5,8,3,0,-0.15954814851284027
5,8,3,1,0.20487993955612183
5,8,3,2,0.10617756098508835
5,8,3,3,-0.2284591645002365
5,8,3,4,-0.17015698552131653
5,9,0,0,0.15721236169338226
5,9,0,1,0.1849447786808014
5,9,0,2,-0.23041009902954102
5,9,0,3,0.1451803743839264
5,9,0,4,0.008607286959886551
5,9,1,0,-0.2047308087348938
5,9,1,1,-0.09316352009773254
5,9,1,2,0.14642660319805145
5,9,1,3,-0.0072423191741108894
5,9,1,4,-0.038021720945835114
5,9,2,0,-0.03231332078576088
5,9,2,1,0.02227388322353363
5,9,2,2,0.050830189138650894
5,9,2,3,0.11183209717273712
5,9,2,4,-0.10228987038135529
5,9,3,0,-0.044818706810474396
5,9,3,1,-0.07758789509534836
5,9,3,2,0.05954074114561081
5,9,3,3,-0.13271766901016235
5,9,3,4,-0.09602726995944977
5,10,0,0,-0.08776148408651352
5,10,0,1,0.17109878361225128
5,10,0,2,0.22848373651504517
5,10,0,3,-0.07965131849050522
5,10,0,4,-0.177116259932518
5,10,1,0,-0.00657576322555542
5,10,1,1,0.22555828094482422
5,10,1,2,-0.13066451251506805
5,10,1,3,0.2346782088279724
5,10,1,4,0.19072505831718445
5,10,2,0,0.21361519396305084
5,10,2,1,-0.06091020256280899
5,10,2,2,-0.11958376318216324
5,10,2,3,0.114301897585392
5,10,2,4,-0.2351124882698059
5,10,3,0,-0.20783613622188568
5,10,3,1,-0.04125824570655823
5,10,3,2,-0.05157862603664398
5,10,3,3,0.2261379510164261
5,10,3,4,-0.06401541084051132
5,11,0,0,-0.04581962153315544
5,11,0,1,-0.15152373909950256
5,11,0,2,0.165483757853508
5,11,0,3,0.18194487690925598
5,11,0,4,-0.12694606184959412
5,11,1,0,0.1711224615573883
5,11,1,1,0.00606464222073555
5,11,1,2,-0.07746697962284088
5,11,1,3,-0.058035708963871
5,11,1,4,-0.19574956595897675
5,11,2,0,0.03031451255083084
5,11,2,1,-0.008039705455303192
5,11,2,2,-0.13207466900348663
5,11,2,3,-0.2414262443780899
5,11,2,4,0.09409649670124054
5,11,3,0,0.08652035146951675
5,11,3,1,-0.09634891897439957
5,11,3,2,0.039828743785619736
5,11,3,3,-0.08831559866666794
5,11,3,4,0.2193419188261032
6,0,0,0,-0.22281105816364288
6,0,0,1,0.026164311915636063
6,0,0,2,0.01812235824763775
6,0,0,3,-0.039430249482393265
6,0,0,4,-0.20520929992198944
6,0,1,0,-0.047144565731287
6,0,1,1,0.1206437349319458
6,0,1,2,-0.14502941071987152
6,0,1,3,0.0035904799588024616
6,0,1,4,-0.017335878685116768
6,0,2,0,0.2168434113264084
6,0,2,1,0.011828453280031681
6,0,2,2,-0.07698122411966324
6,0,2,3,0.10050035268068314
6,0,2,4,-0.09846126288175583
6,0,3,0,-0.10425694286823273
6,0,3,1,0.008204792626202106
6,0,3,2,0.04896117001771927
6,0,3,3,0.11362055689096451
6,0,3,4,0.009628147818148136
6,1,0,0,-0.06041118875145912
6,1,0,1,-0.05819243937730789
6,1,0,2,0.06978964060544968
6,1,0,3,0.17514732480049133
6,1,0,4,0.03421878442168236
6,1,1,0,0.04342834651470184
6,1,1,1,-0.048525914549827576
6,1,1,2,-0.13532613217830658
6,1,1,3,0.06242679804563522
6,1,1,4,0.11530496180057526
6,1,2,0,0.07143562287092209
6,1,2,1,0.0670316219329834
6,1,2,2,0.18544244766235352
6,1,2,3,0.15703536570072174
6,1,2,4,0.17573080956935883
6,1,3,0,-0.008260102942585945
6,1,3,1,0.055553216487169266
6,1,3,2,-0.012432320974767208
6,1,3,3,-0.1809723824262619
6,1,3,4,0.10180006176233292
6,2,0,0,-0.09790631383657455
6,2,0,1,-0.1489810049533844
6,2,0,2,-0.2068927139043808
6,2,0,3,0.006097170524299145
6,2,0,4,0.012951530516147614
6,2,1,0,0.08637657761573792
6,2,1,1,0.03784105181694031
6,2,1,2,0.16288523375988007
6,2,1,3,0.1612633764743805
6,2,1,4,-0.139931321144104
6,2,2,0,0.06889929622411728
6,2,2,1,-0.08260795474052429
6,2,2,2,0.12888121604919434
6,2,2,3,-0.21194003522396088
6,2,2,4,-0.07665975391864777
6,2,3,0,-0.14705811440944672
6,2,3,1,-0.14608372747898102
6,2,3,2,-0.13617552816867828
6,2,3,3,0.15183025598526
6,2,3,4,0.0912659540772438
6,3,0,0,0.10529432445764542
6,3,0,1,-0.08026065677404404
6,3,0,2,0.17324821650981903
6,3,0,3,-0.09601299464702606
6,3,0,4,0.09100815653800964
6,3,1,0,-0.15192291140556335
6,3,1,1,-0.026014456525444984
6,3,1,2,-0.19128145277500153
6,3,1,3,-0.08983051031827927
6,3,1,4,0.08317972719669342
6,3,2,0,-0.11774653196334839
6,3,2,1,0.07034499943256378
6,3,2,2,0.23011191189289093
6,3,2,3,-0.23220181465148926
6,3,2,4,-0.21834149956703186
6,3,3,0,0.11566193401813507
6,3,3,1,-0.21423105895519257
