epoch,kernel,input,filter,weight
18,8,1,3,0.19958479702472687
18,8,1,4,-0.17172087728977203
18,8,2,0,-0.170436829328537
18,8,2,1,0.103470079600811
18,8,2,2,-0.21881499886512756
18,8,2,3,-0.13181766867637634
18,8,2,4,-0.20363448560237885
18,8,3,0,-0.1764950454235077
18,8,3,1,-0.22406317293643951
18,8,3,2,0.1756868213415146
18,8,3,3,0.18784399330615997
18,8,3,4,0.03243102505803108
18,9,0,0,0.013192594982683659
18,9,0,1,0.19079773128032684
18,9,0,2,-0.02346278540790081
18,9,0,3,0.11695491522550583
18,9,0,4,-0.1149384006857872
18,9,1,0,0.08485834300518036
18,9,1,1,0.12348412722349167
18,9,1,2,-0.23190951347351074
18,9,1,3,0.19655096530914307
18,9,1,4,0.21291090548038483
18,9,2,0,-0.06406105309724808
18,9,2,1,-0.17881344258785248
18,9,2,2,-0.21312454342842102
18,9,2,3,-0.03277859091758728
18,9,2,4,-0.05593756586313248
18,9,3,0,0.26339149475097656
18,9,3,1,0.17580607533454895
18,9,3,2,-0.18047630786895752
18,9,3,3,-0.06908727437257767
18,9,3,4,0.0477147176861763
18,10,0,0,-0.12119027972221375
18,10,0,1,-0.20564796030521393
18,10,0,2,-0.00834087748080492
18,10,0,3,0.14579442143440247
18,10,0,4,0.20137284696102142
18,10,1,0,-0.1320529729127884
18,10,1,1,0.17368893325328827
18,10,1,2,0.18371650576591492
18,10,1,3,0.19847844541072845
18,10,1,4,-0.016804134473204613
18,10,2,0,-0.08411635458469391
18,10,2,1,-0.06197477877140045
18,10,2,2,-0.061251651495695114
18,10,2,3,0.09217950701713562
18,10,2,4,-0.07190834730863571
18,10,3,0,-0.14848728477954865
18,10,3,1,0.06758708506822586
18,10,3,2,-0.08138810098171234
18,10,3,3,-0.06768745929002762
18,10,3,4,-0.2308070957660675
18,11,0,0,-0.1258723884820938
18,11,0,1,0.18473504483699799
18,11,0,2,0.13301563262939453
18,11,0,3,0.1231263279914856
18,11,0,4,-0.11849325150251389
18,11,1,0,-0.1290048211812973
18,11,1,1,-0.21683937311172485
18,11,1,2,0.17046776413917542
18,11,1,3,-0.10269719362258911
18,11,1,4,-0.15099747478961945
18,11,2,0,-0.14175857603549957
18,11,2,1,0.2230372577905655
18,11,2,2,0.15151512622833252
18,11,2,3,-0.125688374042511
18,11,2,4,-0.07113004475831985
18,11,3,0,0.0321136899292469
18,11,3,1,-0.014336180873215199
18,11,3,2,0.16520100831985474
18,11,3,3,0.033918168395757675
18,11,3,4,-0.12027528882026672
19,0,0,0,0.04610437899827957
19,0,0,1,0.10098946839570999
19,0,0,2,0.18815304338932037
19,0,0,3,0.10986641049385071
19,0,0,4,0.05671593174338341
19,0,1,0,0.22295430302619934
19,0,1,1,0.04717991501092911
19,0,1,2,-0.0055681741796433926
19,0,1,3,-0.032310206443071365
19,0,1,4,0.21367625892162323
19,0,2,0,0.2098381072282791
19,0,2,1,-0.1733691394329071
19,0,2,2,-0.2200356125831604
19,0,2,3,0.20539197325706482
19,0,2,4,-0.14439427852630615
19,0,3,0,-0.05028001591563225
19,0,3,1,0.17208078503608704
19,0,3,2,-0.0649222806096077
19,0,3,3,0.1517111361026764
19,0,3,4,-0.10962969809770584
19,1,0,0,-0.13944612443447113
19,1,0,1,0.012648866511881351
19,1,0,2,0.14427562057971954
19,1,0,3,-0.17703010141849518
19,1,0,4,0.03853468969464302
19,1,1,0,-0.18444079160690308
19,1,1,1,-0.21281448006629944
19,1,1,2,-0.052379630506038666
19,1,1,3,-0.06310484558343887
19,1,1,4,-0.211805522441864
19,1,2,0,-0.04322349652647972
19,1,2,1,0.01815769262611866
19,1,2,2,0.03645097091794014
19,1,2,3,-0.08743292838335037
19,1,2,4,-0.19010260701179504
19,1,3,0,-0.01945357583463192
19,1,3,1,-0.13009728491306305
19,1,3,2,-0.10789866745471954
19,1,3,3,0.21326328814029694
19,1,3,4,0.10309292376041412
19,2,0,0,0.021296756342053413
19,2,0,1,0.15245197713375092
19,2,0,2,0.2328600287437439
19,2,0,3,0.10862276703119278
19,2,0,4,0.04214601218700409
19,2,1,0,0.10600201040506363
19,2,1,1,-0.03355031460523605
19,2,1,2,0.1576450616121292
19,2,1,3,0.041533924639225006
19,2,1,4,0.18096013367176056
19,2,2,0,0.21291884779930115
19,2,2,1,0.15812240540981293
19,2,2,2,0.08150827139616013
19,2,2,3,-0.03707755729556084
19,2,2,4,-0.15401315689086914
19,2,3,0,-0.20910894870758057
19,2,3,1,-0.09527818858623505
19,2,3,2,-0.1275671273469925
19,2,3,3,0.11384093761444092
19,2,3,4,0.17199943959712982
19,3,0,0,-0.0947243869304657
19,3,0,1,0.08336665481328964
19,3,0,2,0.3449206054210663
19,3,0,3,-0.005853993818163872
19,3,0,4,0.007838902994990349
19,3,1,0,-0.11589508503675461
19,3,1,1,0.13814598321914673
19,3,1,2,0.08381740748882294
19,3,1,3,0.1845099776983261
19,3,1,4,0.005018135532736778
19,3,2,0,0.09671210497617722
19,3,2,1,0.0548546202480793
19,3,2,2,-0.22134022414684296
19,3,2,3,0.148748517036438
19,3,2,4,-0.18111786246299744
19,3,3,0,-0.07752738147974014
19,3,3,1,0.11945126950740814
19,3,3,2,-0.24178580939769745
19,3,3,3,-0.15343408286571503
19,3,3,4,0.1696159392595291
19,4,0,0,-0.21032539010047913
19,4,0,1,-0.13997147977352142
19,4,0,2,0.003136766841635108
19,4,0,3,0.05070836469531059
19,4,0,4,0.04398741573095322
19,4,1,0,0.2411957085132599
19,4,1,1,-0.06571277230978012
19,4,1,2,-0.12428410351276398
19,4,1,3,-0.147771954536438
19,4,1,4,0.11911304295063019
19,4,2,0,-0.1924014687538147
19,4,2,1,0.021240226924419403
19,4,2,2,0.004848315380513668
19,4,2,3,0.17754539847373962
19,4,2,4,-0.024800734594464302
19,4,3,0,0.06112823635339737
19,4,3,1,-0.21035026013851166
19,4,3,2,-0.02726152166724205
19,4,3,3,0.23927566409111023
19,4,3,4,-0.050283655524253845
19,5,0,0,-0.01747535914182663
19,5,0,1,-0.19538655877113342
19,5,0,2,0.36449891328811646
19,5,0,3,0.09797193855047226
19,5,0,4,-0.1353151500225067
19,5,1,0,-0.09923633933067322
19,5,1,1,-0.05213070660829544
19,5,1,2,-0.21770040690898895
19,5,1,3,0.018861845135688782
19,5,1,4,-0.10127630084753036
19,5,2,0,0.25038254261016846
19,5,2,1,-0.035876259207725525
19,5,2,2,-0.1800973117351532
19,5,2,3,-0.02297990769147873
19,5,2,4,-0.013326129876077175
19,5,3,0,0.2576639652252197
19,5,3,1,-0.12828600406646729
19,5,3,2,-1.3101955119054765e-05
19,5,3,3,0.06901105493307114
19,5,3,4,-0.01696438156068325
19,6,0,0,-0.20389039814472198
19,6,0,1,-0.11349799484014511
19,6,0,2,-0.013319466263055801
19,6,0,3,-0.10449957102537155
19,6,0,4,-0.10278037190437317
19,6,1,0,0.23025143146514893
19,6,1,1,-0.08224929869174957
19,6,1,2,0.08316770941019058
19,6,1,3,-0.214284285902977
19,6,1,4,0.06605067104101181
19,6,2,0,-0.009966883808374405
19,6,2,1,-0.18139714002609253
19,6,2,2,-0.16251185536384583
19,6,2,3,0.10181329399347305
19,6,2,4,-0.09738992899656296
19,6,3,0,0.2694818675518036
19,6,3,1,-0.003199653932824731
19,6,3,2,-0.007334222551435232
19,6,3,3,0.21874262392520905
19,6,3,4,0.22061650454998016
19,7,0,0,0.1112966537475586
19,7,0,1,0.018705861642956734
19,7,0,2,0.3309442102909088
19,7,0,3,-0.20603874325752258
19,7,0,4,-0.13155685365200043
19,7,1,0,0.07000132650136948
19,7,1,1,0.14867892861366272
19,7,1,2,0.1725994497537613
19,7,1,3,0.23961420357227325
19,7,1,4,-0.14578819274902344
19,7,2,0,0.13534216582775116
19,7,2,1,-0.10323502868413925
19,7,2,2,-0.14423616230487823
19,7,2,3,-0.12691730260849
19,7,2,4,0.21876096725463867
19,7,3,0,0.2733817994594574
19,7,3,1,-0.008413063362240791
19,7,3,2,0.01815181039273739
19,7,3,3,-0.05673737823963165
19,7,3,4,-0.15000927448272705
19,8,0,0,-0.06308688223361969
19,8,0,1,0.06221387907862663
19,8,0,2,0.17791803181171417
19,8,0,3,0.13327208161354065
19,8,0,4,-0.20617634057998657
19,8,1,0,0.04140489920973778
19,8,1,1,-0.21279238164424896
19,8,1,2,0.041288383305072784
19,8,1,3,0.2014998495578766
19,8,1,4,-0.17171446979045868
19,8,2,0,-0.16894438862800598
19,8,2,1,0.10327200591564178
19,8,2,2,-0.217937171459198
19,8,2,3,-0.1304248720407486
19,8,2,4,-0.20369143784046173
19,8,3,0,-0.17555327713489532
19,8,3,1,-0.22404994070529938
19,8,3,2,0.17446057498455048
19,8,3,3,0.1891087144613266
19,8,3,4,0.032425571233034134
19,9,0,0,0.014822408556938171
19,9,0,1,0.1900816410779953
19,9,0,2,-0.019354064017534256
19,9,0,3,0.11803089082241058
19,9,0,4,-0.1149517074227333
19,9,1,0,0.08724496513605118
19,9,1,1,0.12358322739601135
19,9,1,2,-0.23371729254722595
19,9,1,3,0.1981460005044937
19,9,1,4,0.21298128366470337
19,9,2,0,-0.06246505677700043
19,9,2,1,-0.17878925800323486
19,9,2,2,-0.21306779980659485
19,9,2,3,-0.03144795075058937
19,9,2,4,-0.05599146708846092
19,9,3,0,0.2653738856315613
19,9,3,1,0.1756313443183899
19,9,3,2,-0.1808927059173584
19,9,3,3,-0.06773196905851364
19,9,3,4,0.04762997478246689
19,10,0,0,-0.1194782629609108
19,10,0,1,-0.20607171952724457
19,10,0,2,-0.004323155619204044
19,10,0,3,0.14690066874027252
19,10,0,4,0.20126789808273315
19,10,1,0,-0.12958897650241852
19,10,1,1,0.17349977791309357
19,10,1,2,0.18119670450687408
19,10,1,3,0.20019693672657013
19,10,1,4,-0.01681724190711975
19,10,2,0,-0.08217459172010422
19,10,2,1,-0.06214063614606857
19,10,2,2,-0.06089833006262779
19,10,2,3,0.09340671449899673
19,10,2,4,-0.07193882763385773
19,10,3,0,-0.1470101922750473
19,10,3,1,0.06759830564260483
19,10,3,2,-0.08129807561635971
19,10,3,3,-0.06638240814208984
19,10,3,4,-0.23074014484882355
19,11,0,0,-0.12405303865671158
19,11,0,1,0.1841609925031662
19,11,0,2,0.13678890466690063
19,11,0,3,0.12435556948184967
19,11,0,4,-0.11858629435300827
19,11,1,0,-0.12685902416706085
19,11,1,1,-0.21684376895427704
19,11,1,2,0.16850970685482025
19,11,1,3,-0.10125469416379929
19,11,1,4,-0.15085017681121826
19,11,2,0,-0.13978885114192963
19,11,2,1,0.22296346724033356
19,11,2,2,0.1515953242778778
19,11,2,3,-0.12424950301647186
19,11,2,4,-0.07122594863176346
19,11,3,0,0.03377370536327362
19,11,3,1,-0.014451511204242706
19,11,3,2,0.16524681448936462
19,11,3,3,0.03516452759504318
19,11,3,4,-0.12031523138284683
20,0,0,0,0.045560505241155624
20,0,0,1,0.1007009893655777
20,0,0,2,0.19775468111038208
20,0,0,3,0.10905627906322479
20,0,0,4,0.05652206391096115
20,0,1,0,0.22558797895908356
20,0,1,1,0.047092802822589874
20,0,1,2,-0.009196349419653416
20,0,1,3,-0.030881887301802635
20,0,1,4,0.21378818154335022
20,0,2,0,0.2112284153699875
20,0,2,1,-0.17327815294265747
20,0,2,2,-0.2215581238269806
20,0,2,3,0.20641165971755981
20,0,2,4,-0.14443130791187286
20,0,3,0,-0.04878775402903557
20,0,3,1,0.17185553908348083
20,0,3,2,-0.06614398956298828
20,0,3,3,0.15309777855873108
20,0,3,4,-0.10965146124362946
20,1,0,0,-0.14022211730480194
20,1,0,1,0.012220564298331738
20,1,0,2,0.1533481627702713
20,1,0,3,-0.17797626554965973
20,1,0,4,0.038511354476213455
20,1,1,0,-0.18197089433670044
20,1,1,1,-0.2128189504146576
20,1,1,2,-0.05543580278754234
20,1,1,3,-0.061548855155706406
20,1,1,4,-0.21177448332309723
20,1,2,0,-0.041675589978694916
20,1,2,1,0.018152520060539246
20,1,2,2,0.03478362411260605
20,1,2,3,-0.0864480659365654
20,1,2,4,-0.19018104672431946
20,1,3,0,-0.017722981050610542
20,1,3,1,-0.13016918301582336
20,1,3,2,-0.10901843011379242
20,1,3,3,0.2146931290626526
20,1,3,4,0.10302288085222244
20,2,0,0,0.02127600461244583
20,2,0,1,0.15193071961402893
20,2,0,2,0.24108478426933289
20,2,0,3,0.10810300707817078
20,2,0,4,0.042003169655799866
20,2,1,0,0.10851117968559265
20,2,1,1,-0.0336482971906662
20,2,1,2,0.1543891727924347
20,2,1,3,0.04318251833319664
20,2,1,4,0.18103384971618652
20,2,2,0,0.21444837749004364
20,2,2,1,0.15820883214473724
20,2,2,2,0.08020210266113281
20,2,2,3,-0.03629155829548836
20,2,2,4,-0.15402904152870178
20,2,3,0,-0.20815446972846985
20,2,3,1,-0.09525518864393234
20,2,3,2,-0.12800058722496033
20,2,3,3,0.11495062708854675
20,2,3,4,0.17194367945194244
20,3,0,0,-0.09443151950836182
20,3,0,1,0.0830870196223259
20,3,0,2,0.3518458902835846
20,3,0,3,-0.006447368301451206
20,3,0,4,0.007813348434865475
20,3,1,0,-0.11368819326162338
20,3,1,1,0.13800060749053955
20,3,1,2,0.08060267567634583
20,3,1,3,0.18604104220867157
20,3,1,4,0.00499630905687809
20,3,2,0,0.09789411723613739
20,3,2,1,0.05477064475417137
20,3,2,2,-0.22159795463085175
20,3,2,3,0.14958858489990234
20,3,2,4,-0.18113499879837036
20,3,3,0,-0.07623673230409622
20,3,3,1,0.11945042014122009
20,3,3,2,-0.24200937151908875
20,3,3,3,-0.15218733251094818
20,3,3,4,0.16953971982002258
20,4,0,0,-0.21003885567188263
20,4,0,1,-0.1404029130935669
20,4,0,2,0.0098977480083704
20,4,0,3,0.05046814680099487
20,4,0,4,0.04396100342273712
20,4,1,0,0.24371682107448578
20,4,1,1,-0.06576534360647202
20,4,1,2,-0.12648825347423553
20,4,1,3,-0.14631442725658417
20,4,1,4,0.11907752603292465
20,4,2,0,-0.1915522962808609
20,4,2,1,0.021289872005581856
20,4,2,2,0.0042694634757936
20,4,2,3,0.17843937873840332
20,4,2,4,-0.024841034784913063
20,4,3,0,0.06244383752346039
20,4,3,1,-0.2104257345199585
20,4,3,2,-0.028010251000523567
20,4,3,3,0.24018889665603638
20,4,3,4,-0.05032217130064964
20,5,0,0,-0.016524409875273705
20,5,0,1,-0.19572122395038605
20,5,0,2,0.3698852062225342
20,5,0,3,0.097921222448349
20,5,0,4,-0.13538981974124908
20,5,1,0,-0.09774421900510788
20,5,1,1,-0.05240170657634735
20,5,1,2,-0.21930144727230072
20,5,1,3,0.020074376836419106
20,5,1,4,-0.1013430804014206
20,5,2,0,0.2518685460090637
20,5,2,1,-0.035847585648298264
20,5,2,2,-0.17985239624977112
20,5,2,3,-0.022190921008586884
20,5,2,4,-0.013275315053761005
20,5,3,0,0.2587072551250458
20,5,3,1,-0.1282188892364502
20,5,3,2,-0.0008140134159475565
20,5,3,3,0.07008478045463562
20,5,3,4,-0.01701446808874607
20,6,0,0,-0.20277848839759827
20,6,0,1,-0.1137203574180603
20,6,0,2,-0.007322742138057947
20,6,0,3,-0.10436741262674332
20,6,0,4,-0.10276807099580765
20,6,1,0,0.2323266863822937
20,6,1,1,-0.08237933367490768
20,6,1,2,0.08081995695829391
20,6,1,3,-0.21300435066223145
20,6,1,4,0.06592907756567001
20,6,2,0,-0.009141569025814533
20,6,2,1,-0.1814012974500656
20,6,2,2,-0.1622062474489212
20,6,2,3,0.10261089354753494
20,6,2,4,-0.09736984223127365
20,6,3,0,0.27044180035591125
20,6,3,1,-0.0033529705833643675
20,6,3,2,-0.00805955845862627
20,6,3,3,0.21955740451812744
20,6,3,4,0.22056497633457184
20,7,0,0,0.11250081658363342
20,7,0,1,0.018349839374423027
20,7,0,2,0.33564892411231995
20,7,0,3,-0.2057724893093109
20,7,0,4,-0.13159479200839996
20,7,1,0,0.07181642204523087
20,7,1,1,0.14848631620407104
20,7,1,2,0.17054900527000427
20,7,1,3,0.240719273686409
20,7,1,4,-0.14581356942653656
20,7,2,0,0.13632507622241974
20,7,2,1,-0.10323388874530792
20,7,2,2,-0.1434541791677475
20,7,2,3,-0.12611912190914154
20,7,2,4,0.2186463475227356
20,7,3,0,0.2743520438671112
20,7,3,1,-0.008375397883355618
20,7,3,2,0.01794479787349701
20,7,3,3,-0.055882349610328674
20,7,3,4,-0.14997205138206482
20,8,0,0,-0.06155938655138016
20,8,0,1,0.06184689700603485
20,8,0,2,0.18220700323581696
20,8,0,3,0.1335310935974121
20,8,0,4,-0.2062234729528427
20,8,1,0,0.04346277564764023
20,8,1,1,-0.21281079947948456
20,8,1,2,0.03960989788174629
20,8,1,3,0.20270618796348572
20,8,1,4,-0.17171181738376617
20,8,2,0,-0.167930006980896
20,8,2,1,0.10312248766422272
20,8,2,2,-0.21692758798599243
20,8,2,3,-0.12950341403484344
20,8,2,4,-0.20373548567295074
20,8,3,0,-0.1751805990934372
20,8,3,1,-0.22402489185333252
20,8,3,2,0.17406979203224182
20,8,3,3,0.1897464096546173
20,8,3,4,0.03237336874008179
20,9,0,0,0.015872936695814133
20,9,0,1,0.18952512741088867
20,9,0,2,-0.01546390913426876
20,9,0,3,0.11849237233400345
20,9,0,4,-0.11495392769575119
20,9,1,0,0.08905323594808578
20,9,1,1,0.12372427433729172
20,9,1,2,-0.2350931316614151
20,9,1,3,0.19914478063583374
20,9,1,4,0.21301445364952087
20,9,2,0,-0.06134608015418053
20,9,2,1,-0.17877653241157532
20,9,2,2,-0.2125319242477417
20,9,2,3,-0.03069174475967884
20,9,2,4,-0.05605405196547508
20,9,3,0,0.266368567943573
20,9,3,1,0.17552421987056732
20,9,3,2,-0.18071362376213074
20,9,3,3,-0.06692390143871307
20,9,3,4,0.04752085357904434
20,10,0,0,-0.11846978217363358
20,10,0,1,-0.20641595125198364
20,10,0,2,-0.0004696507821790874
20,10,0,3,0.14745275676250458
20,10,0,4,0.20112760365009308
20,10,1,0,-0.12779389321804047
20,10,1,1,0.17339056730270386
20,10,1,2,0.17930808663368225
20,10,1,3,0.20126961171627045
20,10,1,4,-0.016815412789583206
20,10,2,0,-0.08077070116996765
20,10,2,1,-0.06227238476276398
20,10,2,2,-0.06023802608251572
20,10,2,3,0.09410622715950012
20,10,2,4,-0.07199355959892273
20,10,3,0,-0.14624522626399994
20,10,3,1,0.06767367571592331
20,10,3,2,-0.08069399744272232
20,10,3,3,-0.06568212062120438
20,10,3,4,-0.2306877225637436
20,11,0,0,-0.12293379753828049
20,11,0,1,0.18376722931861877
20,11,0,2,0.14043612778186798
20,11,0,3,0.12495152652263641
20,11,0,4,-0.11870595067739487
20,11,1,0,-0.1254105120897293
20,11,1,1,-0.21685492992401123
20,11,1,2,0.16704483330249786
20,11,1,3,-0.10040152817964554
20,11,1,4,-0.15074202418327332
20,11,2,0,-0.13826918601989746
20,11,2,1,0.22293345630168915
20,11,2,2,0.15200567245483398
20,11,2,3,-0.12330089509487152
20,11,2,4,-0.07129260897636414
20,11,3,0,0.03465874493122101
20,11,3,1,-0.014526461251080036
20,11,3,2,0.1658833771944046
20,11,3,3,0.03579133376479149
20,11,3,4,-0.12037777900695801
21,0,0,0,0.04517962783575058
21,0,0,1,0.1003623679280281
21,0,0,2,0.20598720014095306
21,0,0,3,0.10854659974575043
21,0,0,4,0.056407250463962555
21,0,1,0,0.2280169129371643
21,0,1,1,0.047037843614816666
21,0,1,2,-0.012781938537955284
21,0,1,3,-0.029512982815504074
21,0,1,4,0.21391922235488892
21,0,2,0,0.21242116391658783
21,0,2,1,-0.17320068180561066
21,0,2,2,-0.22318899631500244
21,0,2,3,0.2073192149400711
21,0,2,4,-0.14447282254695892
21,0,3,0,-0.047575611621141434
21,0,3,1,0.17165420949459076
21,0,3,2,-0.06744413077831268
21,0,3,3,0.15450038015842438
21,0,3,4,-0.10965552181005478
21,1,0,0,-0.1408238559961319
21,1,0,1,0.011780470609664917
21,1,0,2,0.1608579158782959
21,1,0,3,-0.1786164939403534
21,1,0,4,0.03860733285546303
21,1,1,0,-0.17969031631946564
21,1,1,1,-0.21280835568904877
21,1,1,2,-0.05838648974895477
21,1,1,3,-0.060044173151254654
21,1,1,4,-0.21175739169120789
21,1,2,0,-0.040401607751846313
21,1,2,1,0.01812881976366043
21,1,2,2,0.03314743563532829
21,1,2,3,-0.08556951582431793
21,1,2,4,-0.1902744472026825
21,1,3,0,-0.0162228774279356
21,1,3,1,-0.13023342192173004
21,1,3,2,-0.1102253794670105
21,1,3,3,0.21611954271793365
21,1,3,4,0.10297387093305588
21,2,0,0,0.021296221762895584
21,2,0,1,0.1513998806476593
21,2,0,2,0.24785980582237244
21,2,0,3,0.10785125195980072
21,2,0,4,0.04190722107887268
21,2,1,0,0.1107376366853714
21,2,1,1,-0.03373929113149643
21,2,1,2,0.15120989084243774
21,2,1,3,0.04478426277637482
21,2,1,4,0.18112091720104218
21,2,2,0,0.21577464044094086
21,2,2,1,0.15829315781593323
21,2,2,2,0.07886863499879837
21,2,2,3,-0.03555292263627052
21,2,2,4,-0.15404999256134033
21,2,3,0,-0.20727446675300598
21,2,3,1,-0.09523510932922363
21,2,3,2,-0.12854690849781036
21,2,3,3,0.11603140085935593
21,2,3,4,0.17194423079490662
21,3,0,0,-0.09404223412275314
21,3,0,1,0.08278688043355942
21,3,0,2,0.35730990767478943
21,3,0,3,-0.006765191443264484
21,3,0,4,0.007821903564035892
21,3,1,0,-0.11167474836111069
21,3,1,1,0.13788987696170807
21,3,1,2,0.07749652117490768
21,3,1,3,0.18752706050872803
21,3,1,4,0.004996526520699263
21,3,2,0,0.09893452376127243
21,3,2,1,0.054654642939567566
21,3,2,2,-0.22196555137634277
21,3,2,3,0.15034791827201843
21,3,2,4,-0.18114279210567474
21,3,3,0,-0.07522691041231155
21,3,3,1,0.11945983022451401
21,3,3,2,-0.24228374660015106
21,3,3,3,-0.15094543993473053
21,3,3,4,0.1695094257593155
21,4,0,0,-0.2096218466758728
21,4,0,1,-0.14087295532226562
21,4,0,2,0.015007078647613525
21,4,0,3,0.05053412541747093
21,4,0,4,0.04401959851384163
21,4,1,0,0.24597351253032684
21,4,1,1,-0.06580010801553726
21,4,1,2,-0.12865877151489258
21,4,1,3,-0.14489276707172394
21,4,1,4,0.119039386510849
21,4,2,0,-0.19078904390335083
21,4,2,1,0.02134975604712963
21,4,2,2,0.003722204128280282
21,4,2,3,0.17918942868709564
21,4,2,4,-0.02485577017068863
21,4,3,0,0.0634598433971405
21,4,3,1,-0.21049825847148895
21,4,3,2,-0.028685877099633217
21,4,3,3,0.2411206066608429
21,4,3,4,-0.05035719275474548
21,5,0,0,-0.015396461822092533
21,5,0,1,-0.1960611790418625
21,5,0,2,0.3737059235572815
21,5,0,3,0.09822298586368561
21,5,0,4,-0.13540948927402496
21,5,1,0,-0.09632558375597
21,5,1,1,-0.052644532173871994
21,5,1,2,-0.22093786299228668
21,5,1,3,0.021257171407341957
21,5,1,4,-0.10139013081789017
21,5,2,0,0.25300493836402893
21,5,2,1,-0.03580566123127937
21,5,2,2,-0.17968082427978516
21,5,2,3,-0.02156970649957657
21,5,2,4,-0.013194582425057888
21,5,3,0,0.2594771981239319
21,5,3,1,-0.12819544970989227
21,5,3,2,-0.0014539910480380058
21,5,3,3,0.07114841789007187
