epoch,variable,group,weight
18,20,0,-0.13401785492897034
18,20,1,-0.016129929572343826
18,21,0,0.0012331234756857157
18,21,1,-0.06329797208309174
18,22,0,0.06284914165735245
18,22,1,0.012453524395823479
18,23,0,0.08811976760625839
18,23,1,0.03725992143154144
18,24,0,0.08522345125675201
18,24,1,0.006515510845929384
18,25,0,-0.01748029701411724
18,25,1,0.1090029627084732
18,26,0,0.10709802061319351
18,26,1,-0.06839785724878311
18,27,0,-0.09934621304273605
18,27,1,-0.06556866317987442
18,28,0,0.07861020416021347
18,28,1,0.03351563587784767
18,29,0,-0.020631730556488037
18,29,1,-0.08845710009336472
18,30,0,-0.013082841411232948
18,30,1,0.07253088057041168
18,31,0,-0.06063954904675484
18,31,1,0.10669750720262527
18,32,0,0.04815927892923355
18,32,1,0.054759446531534195
18,33,0,0.031320970505476
18,33,1,-0.0448063388466835
18,34,0,0.05666251480579376
18,34,1,0.08039043843746185
18,35,0,-0.11623812466859818
18,35,1,0.06288494914770126
18,36,0,-0.04422513023018837
18,36,1,-0.12922748923301697
18,37,0,0.02262112870812416
18,37,1,0.039079561829566956
18,38,0,0.03289177268743515
18,38,1,0.10176589339971542
18,39,0,0.048170387744903564
18,39,1,-0.0825534462928772
18,40,0,-0.05761353299021721
18,40,1,-0.09224794805049896
18,41,0,-0.10904358327388763
18,41,1,0.10760945826768875
18,42,0,0.08081038296222687
18,42,1,-0.06415531784296036
18,43,0,0.07953695207834244
18,43,1,-0.0009059206349775195
18,44,0,0.050438135862350464
18,44,1,0.08128875494003296
18,45,0,-0.10781045258045197
18,45,1,0.06163282319903374
18,46,0,0.030699700117111206
18,46,1,-0.10048336535692215
18,47,0,-0.10610233247280121
18,47,1,-0.06665382534265518
18,48,0,-0.03730090335011482
18,48,1,0.07080275565385818
18,49,0,0.11608447134494781
18,49,1,0.04362634941935539
18,50,0,-0.010867137461900711
18,50,1,-0.010806084610521793
18,51,0,-0.06133818253874779
18,51,1,0.03758895769715309
18,52,0,0.10771290212869644
18,52,1,0.04653628543019295
18,53,0,0.11610723286867142
18,53,1,0.10678959637880325
18,54,0,0.09366083890199661
18,54,1,0.022347182035446167
18,55,0,0.07105261832475662
18,55,1,0.11648277193307877
18,56,0,-0.062272459268569946
18,56,1,0.03021300956606865
18,57,0,-0.005493631586432457
18,57,1,0.03919416666030884
18,58,0,0.041263144463300705
18,58,1,-0.0877646654844284
18,59,0,-0.03637106344103813
18,59,1,0.01789267733693123
18,60,0,0.024188349023461342
18,60,1,-0.02035124972462654
18,61,0,0.07211974263191223
18,61,1,-0.03606049716472626
18,62,0,-0.08022245019674301
18,62,1,-0.05977979674935341
18,63,0,0.013253317214548588
18,63,1,-0.10522118955850601
18,64,0,0.042111676186323166
18,64,1,0.006311015225946903
18,65,0,0.01641109026968479
18,65,1,-0.02184569276869297
18,66,0,-0.11180735379457474
18,66,1,-0.05586858093738556
18,67,0,-0.07184994965791702
18,67,1,-0.08313523232936859
18,68,0,-0.011680386029183865
18,68,1,0.06524529308080673
18,69,0,-0.08127749711275101
18,69,1,0.04381225258111954
18,70,0,0.0235830657184124
18,70,1,0.0732710137963295
18,71,0,-0.09530840069055557
18,71,1,0.07820644974708557
18,72,0,-0.04595290496945381
18,72,1,0.10990500450134277
18,73,0,0.10350235551595688
18,73,1,0.0626797154545784
18,74,0,-0.014816240407526493
18,74,1,-0.07412702590227127
18,75,0,0.11282619833946228
18,75,1,0.08664034307003021
18,76,0,0.04808128625154495
18,76,1,0.0054214284755289555
18,77,0,-0.07898755371570587
18,77,1,0.07515290379524231
18,78,0,-0.08209051936864853
18,78,1,-0.09357606619596481
18,79,0,0.001035282388329506
18,79,1,0.1226748377084732
18,80,0,0.08397607505321503
18,80,1,-0.032840147614479065
18,81,0,-0.018058916553854942
18,81,1,0.013874807395040989
18,82,0,-0.11626563221216202
18,82,1,0.0016096335602924228
18,83,0,-0.0845058485865593
18,83,1,0.013302745297551155
18,84,0,0.023925980553030968
18,84,1,-0.06801991909742355
18,85,0,-0.03666121885180473
18,85,1,-0.09709482640028
18,86,0,0.10476594418287277
18,86,1,0.02962111309170723
18,87,0,-0.0060576461255550385
18,87,1,0.004617438185960054
18,88,0,-0.034210365265607834
18,88,1,-0.022739896550774574
18,89,0,-0.02262928895652294
18,89,1,0.01566459611058235
18,90,0,0.09847816079854965
18,90,1,-0.09923505038022995
18,91,0,0.03498964011669159
18,91,1,-0.030753804370760918
18,92,0,-0.04348757117986679
18,92,1,0.09400438517332077
18,93,0,-0.03434637933969498
18,93,1,0.022647907957434654
18,94,0,0.09956197440624237
18,94,1,0.020180368795990944
18,95,0,0.03878868743777275
18,95,1,-0.10369482636451721
18,96,0,-0.08805229514837265
18,96,1,0.04574592411518097
18,97,0,-0.055459439754486084
18,97,1,0.014974407851696014
18,98,0,-0.021003957837820053
18,98,1,-0.07826389372348785
18,99,0,0.09439627081155777
18,99,1,-0.013177543878555298
18,100,0,0.05285865440964699
18,100,1,-0.011252236552536488
18,101,0,-0.012105303816497326
18,101,1,-0.05524268373847008
18,102,0,-0.11234596371650696
18,102,1,-0.03129163756966591
18,103,0,0.03217623755335808
18,103,1,0.0739017128944397
18,104,0,0.00429011695086956
18,104,1,-0.1180073469877243
18,105,0,0.043723877519369125
18,105,1,0.03123287670314312
18,106,0,-0.12026794254779816
18,106,1,0.07653249055147171
18,107,0,-0.0979071781039238
18,107,1,-0.0001376672153128311
18,108,0,-0.036970458924770355
18,108,1,-0.05284474045038223
18,109,0,0.01511465199291706
18,109,1,-0.06952172517776489
18,110,0,0.03713775426149368
18,110,1,0.053660325706005096
18,111,0,-0.061080724000930786
18,111,1,-0.023027803748846054
18,112,0,0.07909408956766129
18,112,1,-0.012538831681013107
18,113,0,0.10733374208211899
18,113,1,-0.07192833721637726
18,114,0,0.0710114985704422
18,114,1,0.03904017060995102
18,115,0,-0.030288251116871834
18,115,1,0.1084907054901123
18,116,0,-0.05374234914779663
18,116,1,-0.12434523552656174
18,117,0,-0.016718996688723564
18,117,1,0.11562414467334747
18,118,0,0.046114541590213776
18,118,1,-0.11253855377435684
18,119,0,0.0931495800614357
18,119,1,-0.014383393339812756
18,120,0,0.08682001382112503
18,120,1,0.036762189120054245
18,121,0,-0.001841285964474082
18,121,1,-0.07295096665620804
18,122,0,-0.07465580850839615
18,122,1,0.012242360040545464
18,123,0,0.10058653354644775
18,123,1,0.054465748369693756
18,124,0,-0.03187478706240654
18,124,1,-0.05575338751077652
18,125,0,-0.08495517820119858
18,125,1,-0.08118381351232529
18,126,0,-0.09235028177499771
18,126,1,-0.09586825221776962
18,127,0,0.03953954949975014
18,127,1,-0.033986661583185196
18,128,0,-0.1027725413441658
18,128,1,-0.09462437033653259
18,129,0,-0.04122433066368103
18,129,1,0.06553541868925095
18,130,0,-0.11770398914813995
18,130,1,0.05252672731876373
18,131,0,-0.04343824088573456
18,131,1,0.10665376484394073
18,132,0,-0.0435994453728199
18,132,1,-0.021622169762849808
18,133,0,-0.008274266496300697
18,133,1,-0.03908770531415939
18,134,0,-0.00045347303966991603
18,134,1,-0.0631680116057396
18,135,0,0.02654539793729782
18,135,1,-0.09943865239620209
18,136,0,-0.05905381590127945
18,136,1,-0.022516977041959763
18,137,0,0.04782027751207352
18,137,1,0.09139858186244965
18,138,0,-0.03872670233249664
18,138,1,0.11254514753818512
18,139,0,-0.08558931201696396
18,139,1,-0.04765221104025841
18,140,0,0.04932146891951561
18,140,1,0.03216700255870819
18,141,0,-0.07530786097049713
18,141,1,0.11763794720172882
18,142,0,0.016372593119740486
18,142,1,0.07072910666465759
18,143,0,0.08522650599479675
18,143,1,-0.02660301886498928
18,144,0,-0.08894941955804825
18,144,1,0.08409291505813599
18,145,0,-0.001449421513825655
18,145,1,0.03909282386302948
18,146,0,0.0884215459227562
18,146,1,-0.06615381687879562
18,147,0,0.09902352839708328
18,147,1,0.06223185732960701
18,148,0,-0.08111909031867981
18,148,1,-0.07662267982959747
18,149,0,-0.029255788773298264
18,149,1,-0.12143169343471527
18,150,0,-0.065428227186203
18,150,1,-0.07796069979667664
18,151,0,-0.0027216884773224592
18,151,1,0.06152607500553131
18,152,0,-0.03609545901417732
18,152,1,-0.10487860441207886
18,153,0,0.09628412127494812
18,153,1,-7.731771620456129e-05
18,154,0,-0.08720138669013977
18,154,1,0.09908400475978851
18,155,0,-0.059705667197704315
18,155,1,0.04774923250079155
18,156,0,-0.03471015766263008
18,156,1,-0.027063118293881416
18,157,0,0.055226363241672516
18,157,1,0.11735320836305618
18,158,0,0.0568118616938591
18,158,1,0.07354111224412918
18,159,0,-0.03867528215050697
18,159,1,-0.11361482739448547
18,160,0,-0.0516928993165493
18,160,1,-0.039603978395462036
18,161,0,-0.0983990877866745
18,161,1,-0.01382028590887785
18,162,0,0.025638991966843605
18,162,1,-0.1059984490275383
18,163,0,0.11103357374668121
18,163,1,0.020659012719988823
18,164,0,0.09151618927717209
18,164,1,0.11295414716005325
18,165,0,0.025395631790161133
18,165,1,0.020495131611824036
18,166,0,-0.08375708758831024
18,166,1,0.017257310450077057
18,167,0,-0.07373631000518799
18,167,1,0.025372276082634926
18,168,0,0.047459520399570465
18,168,1,-0.09123799204826355
18,169,0,-0.10553493350744247
18,169,1,-0.10154156386852264
18,170,0,0.10080789774656296
18,170,1,0.08020857721567154
18,171,0,-0.04393163323402405
18,171,1,0.10815078765153885
18,172,0,-0.10584495216608047
18,172,1,-0.1205497682094574
18,173,0,-0.09043636173009872
18,173,1,0.004089254420250654
18,174,0,-0.0834043025970459
18,174,1,-0.10491188615560532
18,175,0,0.10108727216720581
18,175,1,0.021838730201125145
18,176,0,-0.017177997156977654
18,176,1,0.10813931375741959
18,177,0,-0.08065640926361084
18,177,1,-0.07226118445396423
18,178,0,0.10400658845901489
18,178,1,0.0928901731967926
18,179,0,0.05614960566163063
18,179,1,-0.0435248538851738
18,180,0,0.08589641749858856
18,180,1,0.08812984824180603
18,181,0,0.08414463698863983
18,181,1,-0.06131326034665108
18,182,0,-0.10778701305389404
18,182,1,-0.06410282105207443
18,183,0,0.0839296504855156
18,183,1,-0.106425441801548
18,184,0,-0.04275641590356827
18,184,1,0.034524690359830856
18,185,0,-0.057812344282865524
18,185,1,-0.025798434391617775
18,186,0,-0.08666977286338806
18,186,1,-0.019814489409327507
18,187,0,-0.09801368415355682
18,187,1,-0.11251197755336761
18,188,0,0.07983150333166122
18,188,1,-0.07719215005636215
18,189,0,0.06918150931596756
18,189,1,0.014346561394631863
18,190,0,-0.10695446282625198
18,190,1,-0.11294886469841003
18,191,0,0.09598380327224731
18,191,1,0.08894826471805573
18,192,0,-0.06129053235054016
18,192,1,0.014887151308357716
18,193,0,0.030482888221740723
18,193,1,-0.0002064690925180912
18,194,0,0.02788347750902176
18,194,1,0.02166939526796341
18,195,0,-0.003912645857781172
18,195,1,-0.11404909193515778
18,196,0,-0.11412617564201355
18,196,1,0.09104115515947342
18,197,0,-0.09330932050943375
18,197,1,0.03095734864473343
18,198,0,-0.0416838601231575
18,198,1,0.10496733337640762
18,199,0,-0.058814674615859985
18,199,1,-0.03582039102911949
18,200,0,0.0734398141503334
18,200,1,-0.10793337225914001
18,201,0,-0.011983606033027172
18,201,1,0.10135508328676224
18,202,0,-0.11796659976243973
18,202,1,-0.07628251612186432
18,203,0,0.060308147221803665
18,203,1,0.033491846174001694
18,204,0,-0.08008422702550888
18,204,1,0.09803429245948792
18,205,0,-0.015999019145965576
18,205,1,0.1244886964559555
18,206,0,0.009682675823569298
18,206,1,0.02317221648991108
18,207,0,0.11348366737365723
18,207,1,0.039035096764564514
18,208,0,-0.08829006552696228
18,208,1,-0.016292713582515717
18,209,0,0.09852389991283417
18,209,1,0.07813188433647156
18,210,0,0.09918881952762604
18,210,1,-0.060963403433561325
18,211,0,0.09133639186620712
18,211,1,0.002798468805849552
18,212,0,-0.028612591326236725
18,212,1,0.10797911137342453
18,213,0,0.014707849361002445
18,213,1,-0.05567215010523796
18,214,0,0.06973975896835327
18,214,1,-0.06684835255146027
18,215,0,-0.010457032360136509
18,215,1,0.11999879032373428
18,216,0,0.08659938722848892
18,216,1,-0.11342022567987442
18,217,0,0.07226330041885376
18,217,1,0.006283184513449669
18,218,0,-0.0524531751871109
18,218,1,0.09324279427528381
18,219,0,0.08281871676445007
18,219,1,-0.09519176930189133
18,220,0,0.048245660960674286
18,220,1,0.10169821977615356
18,221,0,0.10539091378450394
18,221,1,0.05495834723114967
18,222,0,0.07162017375230789
18,222,1,-0.06659094989299774
18,223,0,0.034745343029499054
18,223,1,0.10852652043104172
18,224,0,0.048119205981492996
18,224,1,-0.027734393253922462
18,225,0,0.010138181038200855
18,225,1,-0.11351580172777176
18,226,0,0.014806234277784824
18,226,1,-0.11516182124614716
18,227,0,0.12475526332855225
18,227,1,0.02965024672448635
18,228,0,-0.03711314499378204
18,228,1,-0.00801945012062788
18,229,0,0.08535954356193542
18,229,1,-0.1056026816368103
18,230,0,0.021327892318367958
18,230,1,-0.11507728695869446
18,231,0,-0.06814436614513397
18,231,1,0.10394397377967834
18,232,0,-0.04398684203624725
18,232,1,-0.0015138230519369245
18,233,0,0.11618053913116455
18,233,1,0.09006926417350769
18,234,0,0.06471552699804306
18,234,1,0.04050653800368309
18,235,0,0.07397153973579407
18,235,1,0.028075704351067543
18,236,0,-0.061193618923425674
18,236,1,0.0545736663043499
18,237,0,0.0715101957321167
18,237,1,0.07143473625183105
18,238,0,-0.0815000981092453
18,238,1,-0.05918655917048454
18,239,0,0.020830785855650902
18,239,1,0.0663546621799469
18,240,0,0.09810085594654083
18,240,1,0.05554359033703804
18,241,0,0.04524495452642441
18,241,1,-0.036805279552936554
18,242,0,-0.014107189141213894
18,242,1,-0.041049838066101074
18,243,0,-0.02473515272140503
18,243,1,-0.022510334849357605
18,244,0,-0.07935044914484024
18,244,1,-0.03587823733687401
18,245,0,-0.04368766024708748
18,245,1,-0.021606814116239548
18,246,0,-0.11980186402797699
18,246,1,0.10869201272726059
18,247,0,0.02241976372897625
18,247,1,0.029146691784262657
18,248,0,-0.01864221692085266
18,248,1,0.06665978580713272
18,249,0,-0.02667006477713585
18,249,1,-0.06508443504571915
18,250,0,0.0651756301522255
18,250,1,-0.03280653804540634
18,251,0,-0.03925076127052307
18,251,1,0.07799985259771347
18,252,0,0.05483318492770195
18,252,1,-0.005627179518342018
18,253,0,0.010173028334975243
18,253,1,0.00272426288574934
18,254,0,0.04307100176811218
18,254,1,-0.11354284733533859
18,255,0,-0.0705983117222786
18,255,1,-0.11367610096931458
18,256,0,0.12278583645820618
18,256,1,-0.06845507025718689
18,257,0,-0.056734926998615265
18,257,1,0.09447266161441803
18,258,0,-0.0632128119468689
18,258,1,-0.0063871946185827255
18,259,0,-0.00322300149127841
18,259,1,-0.10831865668296814
18,260,0,-0.10828456282615662
18,260,1,0.03916378319263458
18,261,0,-0.06857530027627945
18,261,1,0.06145765259861946
18,262,0,0.09488796442747116
18,262,1,-0.04439394548535347
18,263,0,0.09071341156959534
18,263,1,0.12121906876564026
18,264,0,-0.08228693902492523
18,264,1,0.026431303471326828
18,265,0,-0.055910464376211166
18,265,1,0.11177957057952881
18,266,0,0.09837636351585388
18,266,1,-0.07569997012615204
18,267,0,-0.06455390155315399
18,267,1,-0.009525088593363762
18,268,0,0.08356679975986481
18,268,1,0.0466863252222538
18,269,0,-0.08290287852287292
18,269,1,-0.08150295168161392
18,270,0,0.06509805470705032
18,270,1,-0.024844901636242867
18,271,0,0.04855705797672272
18,271,1,0.04629041254520416
18,272,0,-0.04041844606399536
18,272,1,0.03583310544490814
18,273,0,0.05495389178395271
18,273,1,-0.10969576239585876
18,274,0,0.09504885226488113
18,274,1,0.10739486664533615
18,275,0,0.1251572072505951
18,275,1,0.01614275760948658
18,276,0,-0.07934455573558807
18,276,1,-0.021358832716941833
18,277,0,-0.04893910884857178
18,277,1,0.12038838118314743
18,278,0,-0.034679170697927475
18,278,1,0.045602601021528244
18,279,0,-0.03406997397542
18,279,1,-0.04967467114329338
18,280,0,0.08706732839345932
18,280,1,0.004052371252328157
18,281,0,-0.10682018101215363
18,281,1,-0.10671134293079376
18,282,0,-0.0738520473241806
18,282,1,0.10164042562246323
18,283,0,0.024136148393154144
18,283,1,0.008379007689654827
18,284,0,-0.08463914692401886
18,284,1,-0.0730813518166542
18,285,0,-0.06474828720092773
18,285,1,0.05202591046690941
18,286,0,0.09260019659996033
18,286,1,-0.03375460207462311
18,287,0,-0.10802007466554642
18,287,1,0.10014402121305466
18,288,0,-0.025099044665694237
18,288,1,0.09198170155286789
18,289,0,-0.048652373254299164
18,289,1,-0.040735162794589996
18,290,0,0.0933852419257164
18,290,1,0.09445517510175705
18,291,0,0.013336860574781895
18,291,1,0.07459200173616409
18,292,0,-0.06251299381256104
18,292,1,0.05521790683269501
18,293,0,-0.06276547908782959
18,293,1,-0.025870757177472115
18,294,0,-0.04579845815896988
18,294,1,0.008047474548220634
18,295,0,0.10029615461826324
18,295,1,0.06790690869092941
18,296,0,0.03330712392926216
18,296,1,-0.06310921162366867
18,297,0,0.017008299008011818
18,297,1,0.01719418540596962
18,298,0,-0.004812554456293583
18,298,1,0.0038268608041107655
18,299,0,-0.05800199136137962
18,299,1,0.028308415785431862
18,300,0,0.05418267846107483
18,300,1,-0.11980728060007095
18,301,0,-0.08179038763046265
18,301,1,0.03842252492904663
18,302,0,-0.006539991591125727
18,302,1,-0.08855267614126205
18,303,0,-0.01526583917438984
18,303,1,-0.0034806388430297375
18,304,0,-0.03617670759558678
18,304,1,-0.06557794660329819
18,305,0,0.021044187247753143
18,305,1,0.0033494457602500916
18,306,0,-0.11719918996095657
18,306,1,0.06994476914405823
18,307,0,0.10002777725458145
18,307,1,0.0038206533063203096
18,308,0,-0.03119179978966713
18,308,1,0.044759344309568405
18,309,0,-0.0699738934636116
18,309,1,-0.04995620250701904
18,310,0,-0.11036577820777893
