epoch,kernel,input,filter,weight
23,10,2,1,0.09379947185516357
23,10,2,2,-0.08074483275413513
23,10,2,3,-0.05506138503551483
23,10,2,4,-0.11837635934352875
23,10,3,0,-0.04503119736909866
23,10,3,1,0.12202297896146774
23,10,3,2,0.04499109089374542
23,10,3,3,0.19057035446166992
23,10,3,4,-0.12375012785196304
23,10,4,0,0.03389139100909233
23,10,4,1,0.06099257618188858
23,10,4,2,-0.22708584368228912
23,10,4,3,-0.03912898525595665
23,10,4,4,0.17482605576515198
23,11,0,0,-0.11264047026634216
23,11,0,1,-0.012392050586640835
23,11,0,2,-0.1877865344285965
23,11,0,3,-0.10868939757347107
23,11,0,4,0.13285629451274872
23,11,1,0,0.09776978194713593
23,11,1,1,0.16051746904850006
23,11,1,2,0.19615094363689423
23,11,1,3,0.0866994634270668
23,11,1,4,-0.026863256469368935
23,11,2,0,-0.10624466836452484
23,11,2,1,0.041021887212991714
23,11,2,2,0.04167379066348076
23,11,2,3,0.15001575648784637
23,11,2,4,-0.023649336770176888
23,11,3,0,-0.11614583432674408
23,11,3,1,0.2306109368801117
23,11,3,2,0.04237506911158562
23,11,3,3,0.1903369277715683
23,11,3,4,0.0442316010594368
23,11,4,0,-0.10257495194673538
23,11,4,1,0.18864145874977112
23,11,4,2,-0.12556736171245575
23,11,4,3,0.033121589571237564
23,11,4,4,0.13675767183303833
24,0,0,0,-0.03175917640328407
24,0,0,1,-0.012656611390411854
24,0,0,2,-0.06686416268348694
24,0,0,3,-0.15062932670116425
24,0,0,4,0.2527773082256317
24,0,1,0,-0.0796901285648346
24,0,1,1,-0.026477469131350517
24,0,1,2,0.13476629555225372
24,0,1,3,-0.19023190438747406
24,0,1,4,0.04749690368771553
24,0,2,0,0.1917041540145874
24,0,2,1,-0.14341458678245544
24,0,2,2,0.15192285180091858
24,0,2,3,0.08735373616218567
24,0,2,4,0.014725964516401291
24,0,3,0,-0.11808846145868301
24,0,3,1,-0.07754071056842804
24,0,3,2,-0.11665626615285873
24,0,3,3,0.16095678508281708
24,0,3,4,0.06645921617746353
24,0,4,0,0.040236957371234894
24,0,4,1,-0.1946409046649933
24,0,4,2,0.08475913107395172
24,0,4,3,-0.164219468832016
24,0,4,4,0.05790665000677109
24,1,0,0,-0.045839209109544754
24,1,0,1,0.15941143035888672
24,1,0,2,-0.13536253571510315
24,1,0,3,0.04102379083633423
24,1,0,4,-0.12751363217830658
24,1,1,0,0.06304769963026047
24,1,1,1,-0.06013866141438484
24,1,1,2,-0.1906769871711731
24,1,1,3,0.13705511391162872
24,1,1,4,0.13177490234375
24,1,2,0,-0.18062140047550201
24,1,2,1,0.05513371527194977
24,1,2,2,0.29443079233169556
24,1,2,3,0.03201265633106232
24,1,2,4,-0.18824656307697296
24,1,3,0,0.20795875787734985
24,1,3,1,-0.10351485013961792
24,1,3,2,-0.2066860795021057
24,1,3,3,0.06589154154062271
24,1,3,4,-0.06649958342313766
24,1,4,0,0.15071406960487366
24,1,4,1,0.06894935667514801
24,1,4,2,0.03139202669262886
24,1,4,3,0.04111505299806595
24,1,4,4,-0.10615187138319016
24,2,0,0,0.1428678333759308
24,2,0,1,-0.06012123450636864
24,2,0,2,0.016754910349845886
24,2,0,3,-0.14374826848506927
24,2,0,4,0.03975791484117508
24,2,1,0,-0.08309262245893478
24,2,1,1,-0.013111159205436707
24,2,1,2,0.09454338252544403
24,2,1,3,-0.1141725406050682
24,2,1,4,0.1299750655889511
24,2,2,0,0.20790933072566986
24,2,2,1,-0.20802855491638184
24,2,2,2,0.1797676384449005
24,2,2,3,-0.18240304291248322
24,2,2,4,-0.22848771512508392
24,2,3,0,0.18543989956378937
24,2,3,1,0.15744280815124512
24,2,3,2,0.07448923587799072
24,2,3,3,0.04121099039912224
24,2,3,4,0.23839716613292694
24,2,4,0,0.09417317062616348
24,2,4,1,0.09119893610477448
24,2,4,2,-0.15686286985874176
24,2,4,3,0.037126053124666214
24,2,4,4,-0.19036296010017395
24,3,0,0,-0.032805778086185455
24,3,0,1,0.03128453716635704
24,3,0,2,0.032231561839580536
24,3,0,3,0.026097342371940613
24,3,0,4,0.20608918368816376
24,3,1,0,-0.08040201663970947
24,3,1,1,-0.05027370527386665
24,3,1,2,-0.02171960286796093
24,3,1,3,-0.0779949203133583
24,3,1,4,-0.20205117762088776
24,3,2,0,0.11270247399806976
24,3,2,1,0.005892590619623661
24,3,2,2,0.35360509157180786
24,3,2,3,0.2528060972690582
24,3,2,4,0.019439933821558952
24,3,3,0,-0.12797138094902039
24,3,3,1,-0.012317867018282413
24,3,3,2,0.14709582924842834
24,3,3,3,-0.1987537145614624
24,3,3,4,0.029990384355187416
24,3,4,0,-0.0019608149304986
24,3,4,1,0.0932234600186348
24,3,4,2,-0.14263729751110077
24,3,4,3,-0.06029314175248146
24,3,4,4,-0.02630232460796833
24,4,0,0,-0.1606130301952362
24,4,0,1,-0.09025925397872925
24,4,0,2,-0.22740012407302856
24,4,0,3,-0.03611940145492554
24,4,0,4,0.19726689159870148
24,4,1,0,0.04572751000523567
24,4,1,1,-0.03450814634561539
24,4,1,2,-0.11905760318040848
24,4,1,3,-0.049883291125297546
24,4,1,4,-0.08453822135925293
24,4,2,0,0.04993238300085068
24,4,2,1,-0.11415502429008484
24,4,2,2,0.13525459170341492
24,4,2,3,0.11796166747808456
24,4,2,4,-0.18824151158332825
24,4,3,0,0.008979801088571548
24,4,3,1,-0.16912828385829926
24,4,3,2,-0.1832764595746994
24,4,3,3,0.027548694983124733
24,4,3,4,0.021092185750603676
24,4,4,0,-0.027361778542399406
24,4,4,1,-0.010210040025413036
24,4,4,2,0.010887878946959972
24,4,4,3,0.12220866233110428
24,4,4,4,0.059417493641376495
24,5,0,0,0.2030472457408905
24,5,0,1,0.07226043194532394
24,5,0,2,0.008925112895667553
24,5,0,3,-0.17425031960010529
24,5,0,4,-0.06084604561328888
24,5,1,0,-0.20364536345005035
24,5,1,1,-0.08738940954208374
24,5,1,2,-0.14089462161064148
24,5,1,3,-0.17609603703022003
24,5,1,4,-0.14809586107730865
24,5,2,0,0.027464453130960464
24,5,2,1,-0.10028873383998871
24,5,2,2,0.2620672881603241
24,5,2,3,0.09376728534698486
24,5,2,4,0.17762811481952667
24,5,3,0,-0.1567179411649704
24,5,3,1,-0.17434018850326538
24,5,3,2,0.10004831105470657
24,5,3,3,0.10717509686946869
24,5,3,4,0.2366027683019638
24,5,4,0,0.16127708554267883
24,5,4,1,0.2141876220703125
24,5,4,2,0.009529507718980312
24,5,4,3,-0.06417468935251236
24,5,4,4,-0.006066913716495037
24,6,0,0,0.17148850858211517
24,6,0,1,-0.12225538492202759
24,6,0,2,-0.1973123848438263
24,6,0,3,0.01688053086400032
24,6,0,4,0.13125568628311157
24,6,1,0,-0.20245833694934845
24,6,1,1,0.11091773957014084
24,6,1,2,-0.13326530158519745
24,6,1,3,0.021609803661704063
24,6,1,4,0.03132442757487297
24,6,2,0,-0.09208472818136215
24,6,2,1,0.018614552915096283
24,6,2,2,0.23598147928714752
24,6,2,3,-0.11336561292409897
24,6,2,4,0.06322444975376129
24,6,3,0,-0.19477996230125427
24,6,3,1,0.18208196759223938
24,6,3,2,0.08216707408428192
24,6,3,3,-0.22302143275737762
24,6,3,4,-0.010483217425644398
24,6,4,0,-0.2074929177761078
24,6,4,1,-0.07172734290361404
24,6,4,2,0.06907723098993301
24,6,4,3,-0.015905749052762985
24,6,4,4,-0.20240724086761475
24,7,0,0,-0.10219539701938629
24,7,0,1,-0.1496250331401825
24,7,0,2,-0.2228398472070694
24,7,0,3,0.13101054728031158
24,7,0,4,-0.037432435899972916
24,7,1,0,0.055810969322919846
24,7,1,1,-0.18389205634593964
24,7,1,2,0.14355409145355225
24,7,1,3,0.012003358453512192
24,7,1,4,0.07740332931280136
24,7,2,0,-0.21952365338802338
24,7,2,1,0.02115100435912609
24,7,2,2,0.0015791866462677717
24,7,2,3,0.1356300264596939
24,7,2,4,-0.07001838833093643
24,7,3,0,-0.19288839399814606
24,7,3,1,0.2316827028989792
24,7,3,2,0.09855243563652039
24,7,3,3,-0.1641882061958313
24,7,3,4,0.22967055439949036
24,7,4,0,0.025807781144976616
24,7,4,1,-0.10664002597332001
24,7,4,2,0.05377141386270523
24,7,4,3,0.18735985457897186
24,7,4,4,-0.154226154088974
24,8,0,0,0.11315974593162537
24,8,0,1,-0.046891044825315475
24,8,0,2,-0.09540549665689468
24,8,0,3,-0.08508215099573135
24,8,0,4,0.09188377112150192
24,8,1,0,0.07318828999996185
24,8,1,1,0.20564140379428864
24,8,1,2,0.13584764301776886
24,8,1,3,-0.09050970524549484
24,8,1,4,-0.07992491871118546
24,8,2,0,-0.11690889298915863
24,8,2,1,0.05293735861778259
24,8,2,2,0.3204345703125
24,8,2,3,0.12421272695064545
24,8,2,4,0.03205495700240135
24,8,3,0,0.12392305582761765
24,8,3,1,0.2611197531223297
24,8,3,2,-0.15006551146507263
24,8,3,3,0.17821264266967773
24,8,3,4,-0.09723392874002457
24,8,4,0,0.16490845382213593
24,8,4,1,0.023309579119086266
24,8,4,2,0.10189327597618103
24,8,4,3,0.14198711514472961
24,8,4,4,-0.19043324887752533
24,9,0,0,-0.20023171603679657
24,9,0,1,0.2270650714635849
24,9,0,2,-0.16183330118656158
24,9,0,3,0.1843412220478058
24,9,0,4,0.22495336830615997
24,9,1,0,0.05884949490427971
24,9,1,1,0.016170453280210495
24,9,1,2,0.14088356494903564
24,9,1,3,-0.07065728306770325
24,9,1,4,0.16597673296928406
24,9,2,0,-0.060362447053194046
24,9,2,1,0.18280597031116486
24,9,2,2,-0.11934385448694229
24,9,2,3,0.09545952826738358
24,9,2,4,0.12261974811553955
24,9,3,0,-0.08310681581497192
24,9,3,1,0.046996232122182846
24,9,3,2,0.08490670472383499
24,9,3,3,0.10293205082416534
24,9,3,4,0.2493850737810135
24,9,4,0,-0.025941981002688408
24,9,4,1,0.06707751005887985
24,9,4,2,-0.004686489701271057
24,9,4,3,0.10790616273880005
24,9,4,4,0.07684098184108734
24,10,0,0,0.03766520693898201
24,10,0,1,0.16092181205749512
24,10,0,2,0.10542423278093338
24,10,0,3,-0.19365394115447998
24,10,0,4,0.061459850519895554
24,10,1,0,-0.05746985599398613
24,10,1,1,-0.09830866754055023
24,10,1,2,-0.053056444972753525
24,10,1,3,0.12701739370822906
24,10,1,4,-0.0871773287653923
24,10,2,0,-0.03346822038292885
24,10,2,1,0.0941706970334053
24,10,2,2,-0.08028724044561386
24,10,2,3,-0.055233802646398544
24,10,2,4,-0.11766290664672852
24,10,3,0,-0.04491753503680229
24,10,3,1,0.12264156341552734
24,10,3,2,0.04493046924471855
24,10,3,3,0.19059255719184875
24,10,3,4,-0.12287971377372742
24,10,4,0,0.03390611708164215
24,10,4,1,0.061099231243133545
24,10,4,2,-0.22708186507225037
24,10,4,3,-0.03910203278064728
24,10,4,4,0.17484872043132782
24,11,0,0,-0.1125786080956459
24,11,0,1,-0.012361680157482624
24,11,0,2,-0.1875486820936203
24,11,0,3,-0.10853593796491623
24,11,0,4,0.1330672651529312
24,11,1,0,0.09779583662748337
24,11,1,1,0.16063301265239716
24,11,1,2,0.1960226595401764
24,11,1,3,0.08662477135658264
24,11,1,4,-0.026689019054174423
24,11,2,0,-0.10622219741344452
24,11,2,1,0.041494306176900864
24,11,2,2,0.04197763651609421
24,11,2,3,0.1497574746608734
24,11,2,4,-0.022917842492461205
24,11,3,0,-0.11602967977523804
24,11,3,1,0.23113028705120087
24,11,3,2,0.04236077889800072
24,11,3,3,0.19041870534420013
24,11,3,4,0.045003436505794525
24,11,4,0,-0.10254960507154465
24,11,4,1,0.1887388676404953
24,11,4,2,-0.12545959651470184
24,11,4,3,0.03319744020700455
24,11,4,4,0.13679125905036926
25,0,0,0,-0.03177850693464279
25,0,0,1,-0.011201725341379642
25,0,0,2,-0.06869190186262131
25,0,0,3,-0.15083783864974976
25,0,0,4,0.25443223118782043
25,0,1,0,-0.07971014827489853
25,0,1,1,-0.026234792545437813
25,0,1,2,0.13466776907444
25,0,1,3,-0.1901385486125946
25,0,1,4,0.04781177267432213
25,0,2,0,0.1917019635438919
25,0,2,1,-0.14303919672966003
25,0,2,2,0.1547270119190216
25,0,2,3,0.08883345872163773
25,0,2,4,0.014757342636585236
25,0,3,0,-0.11804752796888351
25,0,3,1,-0.07522326707839966
25,0,3,2,-0.11913099884986877
25,0,3,3,0.16090558469295502
25,0,3,4,0.06951193511486053
25,0,4,0,0.04024534299969673
25,0,4,1,-0.19446419179439545
25,0,4,2,0.0845385491847992
25,0,4,3,-0.16424943506717682
25,0,4,4,0.058229733258485794
25,1,0,0,-0.04581863805651665
25,1,0,1,0.16085918247699738
25,1,0,2,-0.13689005374908447
25,1,0,3,0.040887944400310516
25,1,0,4,-0.12599694728851318
25,1,1,0,0.06304367631673813
25,1,1,1,-0.05984996259212494
25,1,1,2,-0.19078491628170013
25,1,1,3,0.1371523141860962
25,1,1,4,0.13210460543632507
25,1,2,0,-0.18060016632080078
25,1,2,1,0.05570785328745842
25,1,2,2,0.29633963108062744
25,1,2,3,0.033225253224372864
25,1,2,4,-0.18779230117797852
25,1,3,0,0.20800742506980896
25,1,3,1,-0.10128725320100784
25,1,3,2,-0.208934023976326
25,1,3,3,0.0657539889216423
25,1,3,4,-0.06359728425741196
25,1,4,0,0.15072539448738098
25,1,4,1,0.0691671371459961
25,1,4,2,0.031166696920990944
25,1,4,3,0.041091423481702805
25,1,4,4,-0.10584837943315506
25,2,0,0,0.1428702473640442
25,2,0,1,-0.05876624584197998
25,2,0,2,0.01527442317456007
25,2,0,3,-0.14384134113788605
25,2,0,4,0.04117048159241676
25,2,1,0,-0.08307577669620514
25,2,1,1,-0.01284734159708023
25,2,1,2,0.09437292069196701
25,2,1,3,-0.11411991715431213
25,2,1,4,0.13031110167503357
25,2,2,0,0.20793026685714722
25,2,2,1,-0.20727641880512238
25,2,2,2,0.18074871599674225
25,2,2,3,-0.18135371804237366
25,2,2,4,-0.22756195068359375
25,2,3,0,0.1854363977909088
25,2,3,1,0.15975554287433624
25,2,3,2,0.07246769219636917
25,2,3,3,0.04112787917256355
25,2,3,4,0.24128781259059906
25,2,4,0,0.0941789448261261
25,2,4,1,0.09141618758440018
25,2,4,2,-0.15707162022590637
25,2,4,3,0.037092216312885284
25,2,4,4,-0.19006621837615967
25,3,0,0,-0.0327594093978405
25,3,0,1,0.032629258930683136
25,3,0,2,0.03101213462650776
25,3,0,3,0.02605476975440979
25,3,0,4,0.20745223760604858
25,3,1,0,-0.08037307113409042
25,3,1,1,-0.05001280456781387
25,3,1,2,-0.021830454468727112
25,3,1,3,-0.07794878631830215
25,3,1,4,-0.2016845941543579
25,3,2,0,0.11273493617773056
25,3,2,1,0.006821890827268362
25,3,2,2,0.3539724051952362
25,3,2,3,0.2536502182483673
25,3,2,4,0.020652154460549355
25,3,3,0,-0.12793570756912231
25,3,3,1,-0.00996423326432705
25,3,3,2,0.14503583312034607
25,3,3,3,-0.19882501661777496
25,3,3,4,0.03268345817923546
25,3,4,0,-0.001971782883629203
25,3,4,1,0.09344224631786346
25,3,4,2,-0.14284230768680573
25,3,4,3,-0.06029822677373886
25,3,4,4,-0.026027638465166092
25,4,0,0,-0.1605936735868454
25,4,0,1,-0.08901899307966232
25,4,0,2,-0.22851607203483582
25,4,0,3,-0.036082442849874496
25,4,0,4,0.1985316127538681
25,4,1,0,0.04575405642390251
25,4,1,1,-0.03420180082321167
25,4,1,2,-0.11918934434652328
25,4,1,3,-0.04986320808529854
25,4,1,4,-0.08420629054307938
25,4,2,0,0.049931127578020096
25,4,2,1,-0.11315372586250305
25,4,2,2,0.1351335644721985
25,4,2,3,0.11861856281757355
25,4,2,4,-0.18667520582675934
25,4,3,0,0.008923722431063652
25,4,3,1,-0.16686861217021942
25,4,3,2,-0.18491220474243164
25,4,3,3,0.02754136361181736
25,4,3,4,0.023706937208771706
25,4,4,0,-0.027353104203939438
25,4,4,1,-0.009978503920137882
25,4,4,2,0.010685084387660027
25,4,4,3,0.12223076820373535
25,4,4,4,0.059677742421627045
25,5,0,0,0.20304840803146362
25,5,0,1,0.07346421480178833
25,5,0,2,0.008117143996059895
25,5,0,3,-0.17417769134044647
25,5,0,4,-0.05968737602233887
25,5,1,0,-0.20361819863319397
25,5,1,1,-0.08711239695549011
25,5,1,2,-0.1410364955663681
25,5,1,3,-0.1760864555835724
25,5,1,4,-0.14773501455783844
25,5,2,0,0.02751092240214348
25,5,2,1,-0.09916330873966217
25,5,2,2,0.2616558074951172
25,5,2,3,0.0943060889840126
25,5,2,4,0.17923666536808014
25,5,3,0,-0.156688392162323
25,5,3,1,-0.17214025557041168
25,5,3,2,0.09832356870174408
25,5,3,3,0.1072830930352211
25,5,3,4,0.23904763162136078
25,5,4,0,0.16126155853271484
25,5,4,1,0.21442416310310364
25,5,4,2,0.009278555400669575
25,5,4,3,-0.06416606903076172
25,5,4,4,-0.00582724716514349
25,6,0,0,0.17151175439357758
25,6,0,1,-0.12115535140037537
25,6,0,2,-0.19806352257728577
25,6,0,3,0.01707005500793457
25,6,0,4,0.13239289820194244
25,6,1,0,-0.20246261358261108
25,6,1,1,0.11120385676622391
25,6,1,2,-0.13342206180095673
25,6,1,3,0.021619150415062904
25,6,1,4,0.03166193142533302
25,6,2,0,-0.09210461378097534
25,6,2,1,0.019738996401429176
25,6,2,2,0.23524464666843414
25,6,2,3,-0.11302687227725983
25,6,2,4,0.06496728956699371
25,6,3,0,-0.19479654729366302
25,6,3,1,0.18438512086868286
25,6,3,2,0.08045905828475952
25,6,3,3,-0.2229417860507965
25,6,3,4,-0.008096887730062008
25,6,4,0,-0.20748528838157654
25,6,4,1,-0.07148414105176926
25,6,4,2,0.06888339668512344
25,6,4,3,-0.015873033553361893
25,6,4,4,-0.20216970145702362
25,7,0,0,-0.1022026464343071
25,7,0,1,-0.14860892295837402
25,7,0,2,-0.22341209650039673
25,7,0,3,0.13118810951709747
25,7,0,4,-0.03635600209236145
25,7,1,0,0.05583968758583069
25,7,1,1,-0.18363574147224426
25,7,1,2,0.14334842562675476
25,7,1,3,0.01204284094274044
25,7,1,4,0.0777641013264656
25,7,2,0,-0.21949823200702667
25,7,2,1,0.022373497486114502
25,7,2,2,0.0007176566286943853
25,7,2,3,0.13588349521160126
25,7,2,4,-0.06808874011039734
25,7,3,0,-0.19291432201862335
25,7,3,1,0.23389571905136108
25,7,3,2,0.0967474952340126
25,7,3,3,-0.1640930473804474
25,7,3,4,0.2321038842201233
25,7,4,0,0.02580004185438156
25,7,4,1,-0.10638787597417831
25,7,4,2,0.05358611419796944
25,7,4,3,0.18742629885673523
25,7,4,4,-0.15398851037025452
25,8,0,0,0.1131906658411026
25,8,0,1,-0.045988596975803375
25,8,0,2,-0.09605343639850616
25,8,0,3,-0.08485059440135956
25,8,0,4,0.09299696981906891
25,8,1,0,0.07316455245018005
25,8,1,1,0.20590655505657196
25,8,1,2,0.13558349013328552
25,8,1,3,-0.09048247337341309
25,8,1,4,-0.07954272627830505
25,8,2,0,-0.1169452890753746
25,8,2,1,0.054267071187496185
25,8,2,2,0.3193192481994629
25,8,2,3,0.12430384010076523
25,8,2,4,0.033976394683122635
25,8,3,0,0.12390069663524628
25,8,3,1,0.263343870639801
25,8,3,2,-0.15167295932769775
25,8,3,3,0.17843899130821228
25,8,3,4,-0.09475717693567276
25,8,4,0,0.16495521366596222
25,8,4,1,0.023563718423247337
25,8,4,2,0.10169235616922379
25,8,4,3,0.14203070104122162
25,8,4,4,-0.19023936986923218
25,9,0,0,-0.20024485886096954
25,9,0,1,0.22794665396213531
25,9,0,2,-0.16235953569412231
25,9,0,3,0.18461193144321442
25,9,0,4,0.2260112166404724
25,9,1,0,0.05885118246078491
25,9,1,1,0.016440369188785553
25,9,1,2,0.14056897163391113
25,9,1,3,-0.07067560404539108
25,9,1,4,0.1663494110107422
25,9,2,0,-0.06035469472408295
25,9,2,1,0.184190034866333
25,9,2,2,-0.1204644963145256
25,9,2,3,0.09549009054899216
25,9,2,4,0.12455108761787415
25,9,3,0,-0.08316224813461304
25,9,3,1,0.04922536015510559
25,9,3,2,0.083092100918293
25,9,3,3,0.10316367447376251
25,9,3,4,0.25183919072151184
25,9,4,0,-0.025943005457520485
25,9,4,1,0.0673280730843544
25,9,4,2,-0.004817714914679527
25,9,4,3,0.10798593610525131
25,9,4,4,0.07703562080860138
25,10,0,0,0.03765067085623741
25,10,0,1,0.1617647111415863
25,10,0,2,0.10472995787858963
25,10,0,3,-0.193380668759346
25,10,0,4,0.06255271285772324
25,10,1,0,-0.05748120695352554
25,10,1,1,-0.09804018586874008
25,10,1,2,-0.05330808833241463
25,10,1,3,0.1270369440317154
25,10,1,4,-0.08678749948740005
25,10,2,0,-0.03346972167491913
25,10,2,1,0.09564124047756195
25,10,2,2,-0.08146888017654419
25,10,2,3,-0.05534356087446213
25,10,2,4,-0.11576677113771439
25,10,3,0,-0.044874489307403564
25,10,3,1,0.12475337088108063
25,10,3,2,0.04330794885754585
25,10,3,3,0.19083768129348755
25,10,3,4,-0.12040195614099503
25,10,4,0,0.03392080217599869
25,10,4,1,0.061321355402469635
25,10,4,2,-0.2272317111492157
25,10,4,3,-0.039059676229953766
25,10,4,4,0.17503948509693146
25,11,0,0,-0.11256399005651474
25,11,0,1,-0.011561189778149128
25,11,0,2,-0.18815869092941284
25,11,0,3,-0.10826888680458069
25,11,0,4,0.1342674344778061
25,11,1,0,0.09780305624008179
25,11,1,1,0.16095805168151855
25,11,1,2,0.19563667476177216
25,11,1,3,0.08657345920801163
25,11,1,4,-0.026271507143974304
25,11,2,0,-0.10620234161615372
25,11,2,1,0.04302389919757843
25,11,2,2,0.040695201605558395
25,11,2,3,0.14960964024066925
25,11,2,4,-0.021089529618620872
25,11,3,0,-0.11599500477313995
25,11,3,1,0.23312589526176453
25,11,3,2,0.04073307663202286
25,11,3,3,0.19074328243732452
25,11,3,4,0.04744613915681839
25,11,4,0,-0.1025274395942688
25,11,4,1,0.1889643371105194
25,11,4,2,-0.12551471590995789
25,11,4,3,0.033283036202192307
25,11,4,4,0.13699035346508026
26,0,0,0,-0.03175386041402817
26,0,0,1,-0.010742541402578354
26,0,0,2,-0.06982280313968658
26,0,0,3,-0.15126025676727295
26,0,0,4,0.25500205159187317
26,0,1,0,-0.07972418516874313
26,0,1,1,-0.0262893158942461
26,0,1,2,0.13493968546390533
26,0,1,3,-0.1900823563337326
26,0,1,4,0.047746118158102036
26,0,2,0,0.19176435470581055
26,0,2,1,-0.14417189359664917
26,0,2,2,0.1600903570652008
26,0,2,3,0.0902208760380745
26,0,2,4,0.012577608227729797
26,0,3,0,-0.11795040965080261
26,0,3,1,-0.07483350485563278
26,0,3,2,-0.11955730617046356
26,0,3,3,0.16060082614421844
26,0,3,4,0.0701536312699318
26,0,4,0,0.04027268663048744
26,0,4,1,-0.19442443549633026
26,0,4,2,0.08441869169473648
26,0,4,3,-0.16431686282157898
26,0,4,4,0.05838099867105484
26,1,0,0,-0.045766495168209076
26,1,0,1,0.16126509010791779
26,1,0,2,-0.1377413421869278
26,1,0,3,0.04048947989940643
26,1,0,4,-0.12557226419448853
26,1,1,0,0.06304597854614258
26,1,1,1,-0.05985156074166298
26,1,1,2,-0.19053290784358978
26,1,1,3,0.13720917701721191
26,1,1,4,0.13206736743450165
26,1,2,0,-0.1805162876844406
26,1,2,1,0.05470273271203041
26,1,2,2,0.30084365606307983
26,1,2,3,0.034355029463768005
26,1,2,4,-0.18950796127319336
26,1,3,0,0.20815463364124298
26,1,3,1,-0.10099165141582489
26,1,3,2,-0.20917250216007233
26,1,3,3,0.06537492573261261
26,1,3,4,-0.06308739632368088
26,1,4,0,0.1507447063922882
26,1,4,1,0.0692281574010849
26,1,4,2,0.03105004131793976
26,1,4,3,0.04102817177772522
26,1,4,4,-0.10572394728660583
26,2,0,0,0.14291898906230927
26,2,0,1,-0.05839574709534645
26,2,0,2,0.014508882537484169
26,2,0,3,-0.14415322244167328
26,2,0,4,0.04148975759744644
26,2,1,0,-0.08304800093173981
26,2,1,1,-0.012881448492407799
26,2,1,2,0.09457428008317947
26,2,1,3,-0.11409936100244522
26,2,1,4,0.13027384877204895
26,2,2,0,0.20804008841514587
26,2,2,1,-0.2079959511756897
26,2,2,2,0.18438689410686493
26,2,2,3,-0.18033000826835632
26,2,2,4,-0.22886283695697784
26,2,3,0,0.18555153906345367
26,2,3,1,0.16003243625164032
26,2,3,2,0.07247903943061829
26,2,3,3,0.04078763723373413
26,2,3,4,0.2417234480381012
26,2,4,0,0.0941968485713005
26,2,4,1,0.0914866253733635
26,2,4,2,-0.15716834366321564
26,2,4,3,0.03701752424240112
26,2,4,4,-0.18995536863803864
26,3,0,0,-0.03267684206366539
26,3,0,1,0.0328979529440403
26,3,0,2,0.030508892610669136
26,3,0,3,0.025749297812581062
26,3,0,4,0.20769044756889343
26,3,1,0,-0.08033914864063263
26,3,1,1,-0.050021860748529434
26,3,1,2,-0.02162107452750206
26,3,1,3,-0.0779307559132576
26,3,1,4,-0.20169338583946228
26,3,2,0,0.11283785104751587
26,3,2,1,0.006174005568027496
26,3,2,2,0.3569833040237427
26,3,2,3,0.2544735372066498
26,3,2,4,0.0196476299315691
26,3,3,0,-0.12782399356365204
26,3,3,1,-0.009607830084860325
26,3,3,2,0.14503943920135498
26,3,3,3,-0.19911886751651764
26,3,3,4,0.032960887998342514
26,3,4,0,-0.0019705304875969887
26,3,4,1,0.09349924325942993
26,3,4,2,-0.1429322361946106
26,3,4,3,-0.06034570932388306
26,3,4,4,-0.025936922058463097
26,4,0,0,-0.16055405139923096
26,4,0,1,-0.08877512067556381
26,4,0,2,-0.22883273661136627
26,4,0,3,-0.036261096596717834
26,4,0,4,0.19864292442798615
26,4,1,0,0.045796602964401245
26,4,1,1,-0.03421218320727348
26,4,1,2,-0.11896985024213791
26,4,1,3,-0.04987360164523125
26,4,1,4,-0.08423726260662079
26,4,2,0,0.04999484866857529
26,4,2,1,-0.11368691921234131
26,4,2,2,0.13765722513198853
26,4,2,3,0.11929415911436081
26,4,2,4,-0.18731580674648285
26,4,3,0,0.008948557078838348
26,4,3,1,-0.16664089262485504
26,4,3,2,-0.18460197746753693
26,4,3,3,0.027291234582662582
26,4,3,4,0.02393040992319584
26,4,4,0,-0.027339229360222816
26,4,4,1,-0.00989531259983778
26,4,4,2,0.010612995363771915
26,4,4,3,0.12221254408359528
26,4,4,4,0.0597425252199173
26,5,0,0,0.20310673117637634
26,5,0,1,0.073575958609581
26,5,0,2,0.008104410953819752
26,5,0,3,-0.1743437647819519
26,5,0,4,-0.05969735607504845
26,5,1,0,-0.20358897745609283
26,5,1,1,-0.08711875230073929
26,5,1,2,-0.1408311426639557
26,5,1,3,-0.17609474062919617
26,5,1,4,-0.1477336585521698
26,5,2,0,0.027624115347862244
26,5,2,1,-0.09953677654266357
26,5,2,2,0.26380860805511475
26,5,2,3,0.09486158937215805
26,5,2,4,0.17866787314414978
26,5,3,0,-0.1565961390733719
26,5,3,1,-0.1718655824661255
26,5,3,2,0.09861539304256439
26,5,3,3,0.10717428475618362
26,5,3,4,0.23910453915596008
26,5,4,0,0.16125059127807617
26,5,4,1,0.214492067694664
26,5,4,2,0.009174955077469349
26,5,4,3,-0.06419939547777176
26,5,4,4,-0.005787366069853306
26,6,0,0,0.1715487688779831
26,6,0,1,-0.12109475582838058
26,6,0,2,-0.19796092808246613
26,6,0,3,0.017066828906536102
26,6,0,4,0.13233618438243866
26,6,1,0,-0.20245516300201416
26,6,1,1,0.11117997020483017
26,6,1,2,-0.13328319787979126
26,6,1,3,0.02160673961043358
26,6,1,4,0.03164049610495567
26,6,2,0,-0.09207239001989365
26,6,2,1,0.019353555515408516
